iso3,iso2,admin1_id,admin2_id,iu_id,location,site_id,longitude,latitude,georeliability,location_type,survey_type,year,age_start,age_end,hk_examined,hk_positive,hk_perc_highinfection,hk_perc_moderateinfection,asc_examined,asc_positive,asc_perc_highinfection,asc_perc_moderateinfection,tt_examined,tt_positive,tt_perc_highinfection,tt_perc_moderateinfection,quality,sn,hk_prevalence,asc_prevalence,tt_prevalence,sth_prevalence
BDI,BI,704.0,6383.0,6383.0,nyemanga,10189.0,0.0,,99,,,2014.0,13.0,14.0,50,1,,,50,6,,,50,0,,,1,18525,0.02,0.12,0.0,0.12981132075471694
BDI,BI,704.0,6383.0,6383.0,nyemanga,100315.0,0.0,,99,,,,,,50,1,,,50,6,,,50,0,,,3,52,0.02,0.12,0.0,0.12981132075471694
BDI,BI,704.0,6383.0,6383.0,nyundo,,29.6708,-3.9627,3,school,mapping,2014.0,10.0,14.0,50,0,0.0,0.0,50,6,0.0,0.0,50,1,0.0,0.0,1,23296,0.0,0.12,0.02,0.12981132075471694
BDI,BI,704.0,6383.0,6383.0,nyundo,100316.0,29.6708,-3.9627,3,,,,,,50,0,,,50,6,,,50,1,,,3,53,0.0,0.12,0.02,0.12981132075471694
BDI,BI,707.0,6391.0,6391.0,pfunyangeso,,,,99,school,,2014.0,13.0,14.0,50,3,0.0,0.0,50,10,0.0,0.0,50,3,0.0,0.0,1,23411,0.06,0.2,0.06,0.2765283018867924
BDI,BI,707.0,6391.0,6391.0,phunyangeso,10262.0,0.0,,99,,,2014.0,,,50,3,,,50,10,,,50,3,,,1,18574,0.06,0.2,0.06,0.2765283018867924
BDI,BI,707.0,6391.0,6391.0,phunyangeso,100437.0,0.0,,99,,,,,,50,3,,,50,10,,,50,3,,,3,125,0.06,0.2,0.06,0.2765283018867924
BDI,BI,703.0,6381.0,6381.0,q.2.1 ngagara,,,,99,school,,2014.0,12.0,14.0,50,0,0.0,0.0,50,0,0.0,0.0,50,0,0.0,0.0,1,23260,0.0,0.0,0.0,0.0
BDI,BI,703.0,6381.0,6381.0,q2  1 ngagara,10181.0,29.3722343,-3.3540881,3,,,2014.0,,,50,0,,,50,0,,,50,0,,,1,18515,0.0,0.0,0.0,0.0
BDI,BI,703.0,6381.0,6381.0,q2  1 ngagara,100295.0,29.3722343,-3.3540881,3,,,,,,50,0,,,50,0,,,50,0,,,3,44,0.0,0.0,0.0,0.0
BDI,BI,,,,q2  1 ngagara,10181.0,,,99,,,2014.0,,,50,0,,,50,0,,,50,0,,,1,2162,0.0,0.0,0.0,0.0
BDI,BI,704.0,,3458.0,rabiro,,30.7673,-3.17063,4,,,2007.0,10.0,16.0,60,17,,,60,2,,,60,0,,,1,31283,0.2833333333333333,0.03333333333333333,0.0,0.28983228511530396
BDI,BI,707.0,6391.0,6391.0,rabiro i,,0.0,,99,school,,2014.0,13.0,14.0,50,0,0.0,0.0,50,29,0.0,0.0,50,5,0.0,0.0,1,23412,0.0,0.58,0.1,0.5867924528301885
BDI,BI,707.0,6391.0,6391.0,rabiro i,10263.0,0.0,,99,,,2014.0,,,50,0,,,50,29,,,50,4,,,1,18570,0.0,0.58,0.08,0.5788679245283017
BDI,BI,707.0,6391.0,6391.0,rabiro i,100438.0,0.0,,99,,,,,,50,0,,,50,29,,,50,4,,,3,126,0.0,0.58,0.08,0.5788679245283017
BDI,BI,708.0,6395.0,6395.0,rabiro ii,10337.0,0.0,,99,,,2014.0,12.0,16.0,50,0,,,50,2,,,50,0,,,1,18589,0.0,0.04,0.0,0.03773584905660377
BDI,BI,708.0,6395.0,6395.0,rabiro ii,100551.0,0.0,,99,,,,,,50,0,,,50,2,,,50,0,,,3,200,0.0,0.04,0.0,0.03773584905660377
BDI,BI,708.0,6395.0,6395.0,ramba,,30.0101,-3.1390000000000002,1,school,mapping,2014.0,12.0,15.0,50,0,0.0,0.0,50,12,0.0,0.0,50,1,0.0,0.0,1,23437,0.0,0.24,0.02,0.24075471698113204
BDI,BI,708.0,6395.0,6395.0,ramba,,30.0101,-3.1390000000000002,1,school,sentinel site,2008.0,7.0,16.0,300,21,0.0,0.0,300,128,0.0033,0.0367,300,19,0.0,0.0,1,23434,0.07,0.4266666666666667,0.06333333333333334,0.47223522012578617
BDI,BI,708.0,6395.0,6395.0,ramba,,30.0101,-3.1390000000000002,1,school,sentinel site,2009.0,6.0,14.0,340,3,0.0,0.0,340,75,0.0,0.0176,340,12,0.0,0.0,1,23435,0.008823529411764706,0.22058823529411764,0.03529411764705882,0.24031257080752252
BDI,BI,708.0,6395.0,6395.0,ramba,,30.0101,-3.1390000000000002,1,school,sentinel site,2011.0,6.0,17.0,463,11,0.0,0.0,463,68,0.0,0.0108,463,9,0.0,0.0,1,23436,0.023758099352051837,0.1468682505399568,0.019438444924406047,0.17294962282371798
BDI,BI,708.0,6395.0,6395.0,ramba,10338.0,30.0101,-3.1390000000000002,1,,,2014.0,,,50,0,,,50,11,,,50,1,,,1,18590,0.0,0.22,0.02,0.22226415094339622
BDI,BI,708.0,6395.0,6395.0,ramba,100552.0,30.0101,-3.1390000000000002,1,,,,,,50,0,,,50,11,,,50,1,,,3,201,0.0,0.22,0.02,0.22226415094339622
BDI,BI,714.0,6410.0,6410.0,raro,,29.66588889,-3.494361111,3,school,mapping,2016.0,12.0,14.0,50,0,0.0,0.0,50,2,0.0,0.0,50,2,0.0,0.0,1,23541,0.0,0.04,0.04,0.07396226415094338
BDI,BI,709.0,6397.0,6397.0,remera ii,,29.5844311,-2.978015,3,school,mapping,2014.0,12.0,14.0,50,0,0.0,0.0,50,22,0.0,0.0,50,4,0.0,0.0,1,23445,0.0,0.44,0.08,0.4573584905660377
BDI,BI,709.0,6397.0,6397.0,remera ii,100430.0,29.5844311,-2.978015,3,,,,,,50,0,,,50,22,,,50,4,,,3,120,0.0,0.44,0.08,0.4573584905660377
BDI,BI,710.0,6400.0,6400.0,rubuga ii,,30.0408121,-2.3813142,3,school,mapping,2014.0,13.0,14.0,50,2,0.0,0.0,50,2,0.0,0.0,50,0,0.0,0.0,1,23465,0.04,0.04,0.0,0.07396226415094338
BDI,BI,710.0,6400.0,6400.0,rubuga ii,100454.0,30.0408121,-2.3813142,3,,,,,,50,2,,,50,2,,,50,0,,,3,141,0.04,0.04,0.0,0.07396226415094338
BDI,BI,712.0,6405.0,6405.0,rubumba,,29.6519,-3.3393,3,school,mapping,2014.0,12.0,15.0,50,0,0.0,0.0,50,11,0.0,0.02,50,0,0.0,0.0,1,23507,0.0,0.22,0.0,0.20754716981132074
BDI,BI,712.0,6405.0,6405.0,rubumba,100444.0,29.6519,-3.3393,3,,,,,,50,0,,,50,11,,,50,0,,,3,131,0.0,0.22,0.0,0.20754716981132074
BDI,BI,710.0,6400.0,6400.0,rugasa i,,29.9949,-2.4717000000000002,3,school,mapping,2014.0,13.0,15.0,50,0,0.0,0.0,50,4,0.0,0.0,50,0,0.0,0.0,1,23466,0.0,0.08,0.0,0.07547169811320754
BDI,BI,710.0,6400.0,6400.0,rugasa i,100455.0,29.9949,-2.4717000000000002,3,,,,,,50,0,,,50,4,,,50,0,,,3,142,0.0,0.08,0.0,0.07547169811320754
BDI,BI,701.0,6376.0,6376.0,rugazi i,,29.4092119,-3.2429276,3,school,mapping,2014.0,12.0,15.0,50,6,0.0,0.0,50,2,0.0,0.0,50,0,0.0,0.0,1,23221,0.12,0.04,0.0,0.14641509433962263
BDI,BI,701.0,6376.0,6376.0,rugazi i,10302.0,29.4092119,-3.2429276,3,,,2014.0,,,50,5,,,50,3,,,50,0,,,1,2146,0.1,0.06,0.0,0.14528301886792452
BDI,BI,701.0,6376.0,6376.0,rugazi i,100511.0,29.4092119,-3.2429276,3,,,,,,50,5,,,50,3,,,50,0,,,3,165,0.1,0.06,0.0,0.14528301886792452
BDI,BI,701.0,6376.0,6376.0,rugenge,,30.3947222,-3.5122222,1,,,2007.0,10.0,16.0,60,31,,,60,5,,,60,1,,,1,31280,0.5166666666666667,0.08333333333333333,0.016666666666666666,0.5323855695317958
BDI,BI,704.0,6383.0,6383.0,rugenge,,,,99,school,,2007.0,10.0,16.0,60,31,0.0,0.0,60,5,0.0,0.0,60,1,0.0,0.0,1,23298,0.5166666666666667,0.08333333333333333,0.016666666666666666,0.5323855695317958
BDI,BI,705.0,6387.0,6387.0,ruhehe,,30.783333,-3.116667,1,school,mapping,2014.0,13.0,14.0,50,7,0.0,0.0,50,0,0.0,0.0,50,0,0.0,0.0,1,23373,0.14,0.0,0.0,0.1320754716981132
BDI,BI,705.0,6387.0,6387.0,ruhehe,100526.0,30.783333,-3.116667,1,,,,,,50,7,,,50,0,,,50,0,,,3,179,0.14,0.0,0.0,0.1320754716981132
BDI,BI,709.0,6397.0,6397.0,ruhinga,,29.5,-3.666667,1,school,mapping,2014.0,12.0,14.0,50,0,0.0,0.0,50,25,0.0,0.04,50,2,0.0,0.0,1,23446,0.0,0.5,0.04,0.490566037735849
BDI,BI,709.0,6397.0,6397.0,ruhinga,100431.0,29.5,-3.666667,1,,,,,,50,0,,,50,25,,,50,2,,,3,121,0.0,0.5,0.04,0.490566037735849
BDI,BI,704.0,6383.0,6383.0,rukinga,,,,99,school,,2007.0,6.0,17.0,316,50,0.0,0.0,316,21,0.0,0.0,315,2,0.0,0.0,1,23299,0.15822784810126583,0.06645569620253164,0.006349206349206349,0.20675265044137353
BDI,BI,704.0,6383.0,6383.0,rukinga,,,,99,school,,2011.0,5.0,17.0,418,27,0.0,0.0,418,12,0.0,0.0,418,15,0.0,0.0,1,23303,0.0645933014354067,0.028708133971291867,0.03588516746411483,0.11702892062143061
BDI,BI,704.0,6383.0,6383.0,rukinga,,,,99,school,,2010.0,6.0,20.0,420,38,0.0,0.0,420,4,0.0,0.0,420,8,0.0,0.0,1,23302,0.09047619047619047,0.009523809523809525,0.01904761904761905,0.10971470948367366
BDI,BI,704.0,6383.0,6383.0,rukinga,,,,99,school,,2008.0,5.0,17.0,229,5,0.0,0.0,229,2,0.0,0.0,229,0,0.0,0.0,1,23300,0.021834061135371178,0.008733624454148471,0.0,0.02865754254646641
BDI,BI,704.0,6383.0,6383.0,rukinga,,,,99,school,,2009.0,6.0,18.0,396,25,0.0,0.0,396,2,0.0,0.0,396,7,0.0,0.0,1,23301,0.06313131313131314,0.005050505050505051,0.017676767676767676,0.07956617248326507
BDI,BI,704.0,6385.0,6385.0,rukinga i,,29.44083333,-3.964166667,3,school,mapping,2014.0,12.0,14.0,50,3,0.0,0.0,50,3,0.0,0.0,50,3,0.0,0.0,1,23360,0.06,0.06,0.06,0.1598264150943396
BDI,BI,704.0,6385.0,6385.0,rukinga i,10351.0,29.44083333,-3.964166667,3,,,2014.0,,,50,0,,,50,0,,,50,0,,,1,18538,0.0,0.0,0.0,0.0
BDI,BI,704.0,6385.0,6385.0,rukinga i,100602.0,29.44083333,-3.964166667,3,,,,,,50,0,,,50,0,,,50,0,,,3,214,0.0,0.0,0.0,0.0
BDI,BI,,,,rukinga i,10351.0,,,99,,,2014.0,,,50,0,,,50,0,,,50,0,,,1,2175,0.0,0.0,0.0,0.0
BDI,BI,704.0,6384.0,6384.0,ruko,,29.5925594,-3.6180120000000002,3,school,mapping,2014.0,12.0,14.0,50,1,0.0,0.02,50,7,0.0,0.02,50,0,0.0,0.0,1,23334,0.02,0.14,0.0,0.14830188679245282
BDI,BI,704.0,6384.0,6384.0,ruko,,29.5925594,-3.6180120000000002,3,school,sentinel site,2008.0,6.0,18.0,268,0,0.0,0.0,268,89,0.0,0.0784,268,10,0.0,0.0,1,23330,0.0,0.332089552238806,0.03731343283582089,0.3368033810110248
BDI,BI,704.0,6384.0,6384.0,ruko,,29.5925594,-3.6180120000000002,3,school,sentinel site,2007.0,6.0,19.0,299,2,0.0,0.0,299,68,0.0,0.030100000000000002,299,22,0.0,0.0,1,23329,0.006688963210702341,0.22742474916387959,0.07357859531772576,0.27269551339874853
BDI,BI,704.0,6384.0,6384.0,ruko,,29.5925594,-3.6180120000000002,3,school,sentinel site,2009.0,5.0,20.0,360,9,0.0,0.0,360,73,0.0,0.0028,360,10,0.0,0.0,1,23331,0.025,0.20277777777777778,0.027777777777777776,0.23047147973445145
BDI,BI,704.0,6384.0,6384.0,ruko,,29.5925594,-3.6180120000000002,3,school,sentinel site,2010.0,5.0,18.0,360,3,0.0,0.0,360,73,0.0,0.038900000000000004,360,1,0.0,0.0,1,23332,0.008333333333333333,0.20277777777777778,0.002777777777777778,0.1996390077839894
BDI,BI,704.0,6384.0,6384.0,ruko,,29.5925594,-3.6180120000000002,3,school,sentinel site,2011.0,6.0,17.0,331,0,0.0,0.0,331,57,0.0,0.003,331,2,0.0,0.0,1,23333,0.0,0.17220543806646527,0.006042296072507553,0.16717662065743336
BDI,BI,704.0,6384.0,6384.0,ruko,100501.0,29.5925594,-3.6180120000000002,3,,,,,,50,1,,,50,7,,,50,0,,,3,160,0.02,0.14,0.0,0.14830188679245282
BDI,BI,705.0,6387.0,6387.0,ruramba ii,10317.0,0.0,,99,,,2014.0,13.0,14.0,50,7,,,50,0,,,50,0,,,1,18552,0.14,0.0,0.0,0.1320754716981132
BDI,BI,705.0,6387.0,6387.0,ruramba ii,100527.0,0.0,,99,,,,,,50,7,,,50,0,,,50,0,,,3,180,0.14,0.0,0.0,0.1320754716981132
BDI,BI,702.0,6379.0,6379.0,rurambira,10367.0,13.80603556,,99,,,2014.0,,,50,2,,,50,11,,,50,3,,,1,18506,0.04,0.22,0.06,0.279366037735849
BDI,BI,702.0,6379.0,6379.0,rurambira,100622.0,13.80603556,,99,,,,,,50,2,,,50,11,,,50,3,,,3,230,0.04,0.22,0.06,0.279366037735849
BDI,BI,702.0,6379.0,6379.0,rurambira,,13.80603556,,99,school,,2014.0,12.0,14.0,50,1,0.0,0.0,50,11,0.0,0.1,50,3,0.0,0.0,1,23243,0.02,0.22,0.06,0.2655320754716981
BDI,BI,,,,rurambira,10367.0,,,99,,,2014.0,,,50,2,,,50,11,,,50,3,,,1,2157,0.04,0.22,0.06,0.279366037735849
BDI,BI,706.0,6389.0,6389.0,rurinzi,,29.1230716,-2.8878427,2,school,mapping,2014.0,13.0,14.0,50,1,0.0,0.0,50,20,0.0,0.0,50,0,0.0,0.0,1,23398,0.02,0.4,0.0,0.38867924528301884
BDI,BI,706.0,6389.0,6389.0,rurinzi,100463.0,29.1230716,-2.8878427,2,,,,,,50,1,,,50,20,,,50,0,,,3,147,0.02,0.4,0.0,0.38867924528301884
BDI,BI,710.0,6401.0,6401.0,rusara,,30.3991,-2.4732,3,school,mapping,2014.0,13.0,14.0,50,5,0.0,0.0,50,1,0.0,0.0,50,7,0.0,0.0,1,23475,0.1,0.02,0.14,0.22781132075471694
BDI,BI,710.0,6401.0,6401.0,rusara,10308.0,30.3991,-2.4732,3,,,2014.0,,,50,5,,,50,1,,,50,6,,,1,18625,0.1,0.02,0.12,0.2111698113207547
BDI,BI,710.0,6401.0,6401.0,rusara,100518.0,30.3991,-2.4732,3,,,,,,50,5,,,50,1,,,50,6,,,3,171,0.1,0.02,0.12,0.2111698113207547
BDI,BI,,,,rusara,10308.0,,,99,,,2014.0,,,50,5,,,50,1,,,50,6,,,1,2220,0.1,0.02,0.12,0.2111698113207547
BDI,BI,716.0,6416.0,6416.0,rushungirwa,10357.0,0.0,,99,,,2014.0,,,50,6,,,50,6,,,50,1,,,1,18677,0.12,0.12,0.02,0.22744150943396224
BDI,BI,716.0,6416.0,6416.0,rushungirwa,100610.0,0.0,,99,,,,,,50,6,,,50,6,,,50,1,,,3,220,0.12,0.12,0.02,0.22744150943396224
BDI,BI,716.0,6416.0,6416.0,rushungura,,,,99,school,,2014.0,13.0,14.0,50,5,0.0,0.0,50,6,0.0,0.0,50,1,0.0,0.0,1,23607,0.1,0.12,0.02,0.21116981132075469
BDI,BI,708.0,6395.0,6395.0,rusi,10339.0,0.0,,99,,,2014.0,,,50,0,,,50,0,,,50,0,,,1,18592,0.0,0.0,0.0,0.0
BDI,BI,708.0,6395.0,6395.0,rusi,100553.0,0.0,,99,,,,,,50,0,,,50,0,,,50,0,,,3,202,0.0,0.0,0.0,0.0
BDI,BI,706.0,6388.0,6388.0,rusororo,,29.1230716,-2.8878427,2,school,mapping,2014.0,13.0,14.0,50,6,0.0,0.0,50,5,0.0,0.0,50,0,0.0,0.0,1,23393,0.12,0.1,0.0,0.1962264150943396
BDI,BI,706.0,6388.0,6388.0,rusororo,10213.0,29.1230716,-2.8878427,2,,,2014.0,,,50,5,,,50,5,,,50,0,,,1,2188,0.1,0.1,0.0,0.1792452830188679
BDI,BI,706.0,6388.0,6388.0,rusororo,100346.0,29.1230716,-2.8878427,2,,,,,,50,5,,,50,5,,,50,0,,,3,76,0.1,0.1,0.0,0.1792452830188679
BDI,BI,714.0,6411.0,6411.0,rutega,,29.67741667,-3.608694444,3,school,mapping,2016.0,11.0,14.0,48,0,0.0,0.0,48,0,0.0,0.0,48,0,0.0,0.0,1,23552,0.0,0.0,0.0,0.0
BDI,BI,705.0,6386.0,6386.0,rutoke,,,,99,school,,2014.0,12.0,14.0,50,7,0.0,0.0,50,9,0.0,0.04,50,0,0.0,0.0,1,23369,0.14,0.18,0.0,0.2781132075471698
BDI,BI,705.0,6386.0,6386.0,rutoke i,10206.0,30.6469444,-3.1752778,1,,,2014.0,,,50,7,,,50,9,,,50,0,,,1,18542,0.14,0.18,0.0,0.2781132075471698
BDI,BI,705.0,6386.0,6386.0,rutoke i,100332.0,30.6469444,-3.1752778,1,,,,,,50,7,,,50,9,,,50,0,,,3,69,0.14,0.18,0.0,0.2781132075471698
BDI,BI,707.0,6390.0,6390.0,rutoke i,,0.0,,99,school,,2008.0,6.0,18.0,299,72,0.0,0.0,300,192,0.0033,0.0233,299,85,0.0,0.0,1,23403,0.2408026755852843,0.64,0.2842809364548495,0.7588547931062355
BDI,BI,707.0,6390.0,6390.0,rutoke i,10233.0,0.0,,99,,,2014.0,13.0,14.0,50,1,,,50,19,,,50,3,,,1,18566,0.02,0.38,0.06,0.4045811320754717
BDI,BI,707.0,6390.0,6390.0,rutoke i,100370.0,0.0,,99,,,,,,50,1,,,50,19,,,50,3,,,3,96,0.02,0.38,0.06,0.4045811320754717
BDI,BI,707.0,6390.0,6390.0,rutoke i,,0.0,,99,school,,2011.0,6.0,20.0,481,18,0.0,0.0,482,146,0.0021000000000000003,0.0228,482,67,0.0,0.0,1,23405,0.037422037422037424,0.3029045643153527,0.13900414937759337,0.39836253768780655
BDI,BI,707.0,6390.0,6390.0,rutoke i,,0.0,,99,school,,2009.0,5.0,19.0,321,34,0.0,0.0,322,87,0.0,0.031100000000000003,322,79,0.0,0.0,1,23404,0.1059190031152648,0.2701863354037267,0.2453416149068323,0.4788452346943979
BDI,BI,717.0,6419.0,6419.0,ruvyagira,,29.7105556,-4.3113889,1,school,mapping,2014.0,12.0,15.0,50,6,0.0,0.0,50,16,0.02,0.04,50,9,0.0,0.0,1,23626,0.12,0.32,0.18,0.48048301886792444
BDI,BI,717.0,6419.0,6419.0,ruvyagira,100614.0,29.7105556,-4.3113889,1,,,,,,50,6,,,50,16,,,50,9,,,3,224,0.12,0.32,0.18,0.48048301886792444
BDI,BI,704.0,,3532.0,ruvyagira,,29.0767,-2.77653,4,,,2007.0,10.0,16.0,60,17,,,60,0,,,60,2,,,1,31262,0.2833333333333333,0.0,0.03333333333333333,0.28983228511530396
BDI,BI,704.0,,3472.0,ruyaga,,29.4095,-3.41623,4,,,2007.0,10.0,16.0,60,21,,,60,19,,,60,28,,,1,31269,0.35,0.31666666666666665,0.4666666666666667,0.7199161425576519
BDI,BI,702.0,6378.0,6378.0,ruyaga i,10253.0,0.0,,99,,,2014.0,,,50,2,,,50,10,,,50,7,,,1,18498,0.04,0.2,0.14,0.3203018867924528
BDI,BI,702.0,6378.0,6378.0,ruyaga i,100423.0,0.0,,99,,,,,,50,2,,,50,10,,,50,7,,,3,116,0.04,0.2,0.14,0.3203018867924528
BDI,BI,702.0,6377.0,6377.0,ruyaga i,,,,99,school,,2014.0,13.0,14.0,50,2,0.0,0.0,50,10,0.0,0.0,50,7,0.0,0.0,1,23232,0.04,0.2,0.14,0.3203018867924528
BDI,BI,717.0,6419.0,6419.0,ruyigi i,,30.2483881,-3.4750027,3,school,mapping,2014.0,12.0,16.0,50,0,0.0,0.0,50,2,0.0,0.0,50,0,0.0,0.0,1,23627,0.0,0.04,0.0,0.03773584905660377
BDI,BI,717.0,6419.0,6419.0,ruyigi i,100615.0,30.2483881,-3.4750027,3,,,,,,50,0,,,50,2,,,50,0,,,3,225,0.0,0.04,0.0,0.03773584905660377
BDI,BI,715.0,6413.0,6413.0,ruyumpu,,29.94705,-2.79925,3,,,2007.0,10.0,16.0,60,12,,,60,2,,,60,13,,,1,31279,0.2,0.03333333333333333,0.21666666666666667,0.3719077568134172
BDI,BI,715.0,6413.0,6413.0,ruyumpu,,29.94705,-2.79925,3,school,mapping,2014.0,13.0,14.0,50,7,0.0,0.0,50,17,0.0,0.02,50,11,0.0,0.0,1,23574,0.14,0.34,0.22,0.5257283018867925
BDI,BI,703.0,6382.0,6382.0,ruziba ii,,0.0,,99,school,,2009.0,5.0,17.0,366,20,0.0,0.0,366,27,0.0,0.0,366,11,0.0,0.0,1,23268,0.0546448087431694,0.07377049180327869,0.030054644808743168,0.14217023604622583
BDI,BI,703.0,6382.0,6382.0,ruziba ii,,0.0,,99,school,,2008.0,6.0,19.0,300,79,0.0,0.0,300,10,0.0,0.0067,300,10,0.0,0.0,1,23267,0.2633333333333333,0.03333333333333333,0.03333333333333333,0.29398672257162817
BDI,BI,703.0,6382.0,6382.0,ruziba ii,10185.0,0.0,,99,,,2014.0,,,49,2,,,49,1,,,49,0,,,1,18523,0.04081632653061224,0.02040816326530612,0.0,0.056973116547350544
BDI,BI,703.0,6382.0,6382.0,ruziba ii,100303.0,0.0,,99,,,,,,49,2,,,49,1,,,49,0,,,3,48,0.04081632653061224,0.02040816326530612,0.0,0.056973116547350544
BDI,BI,703.0,6382.0,6382.0,ruziba ii,,0.0,,99,school,,2014.0,12.0,16.0,50,0,0.0,0.0,50,1,0.0,0.0,50,2,0.0,0.0,1,23266,0.0,0.02,0.04,0.055849056603773574
BDI,BI,703.0,6382.0,6382.0,ruziba ii,,0.0,,99,school,,2011.0,1.0,17.0,491,18,0.0,0.0,491,6,0.0,0.0,491,3,0.0,0.0,1,23269,0.03665987780040733,0.012219959266802444,0.006109979633401222,0.05117539324566012
BDI,BI,701.0,6375.0,6375.0,ruzibira,,29.41805556,-2.9847222220000003,3,school,mapping,2014.0,12.0,15.0,50,6,0.0,0.0,50,2,0.0,0.0,50,2,0.0,0.0,1,23210,0.12,0.04,0.04,0.17829433962264152
BDI,BI,701.0,6375.0,6375.0,ruzibira,,29.41805556,-2.9847222220000003,3,school,sentinel site,2009.0,6.0,18.0,466,73,0.0,0.0,466,85,0.0,0.0021000000000000003,465,55,0.0,0.0,1,23207,0.15665236051502146,0.18240343347639484,0.11827956989247312,0.3698469565514926
BDI,BI,701.0,6375.0,6375.0,ruzibira,,29.41805556,-2.9847222220000003,3,school,sentinel site,2011.0,6.0,19.0,400,38,0.0,0.0,400,34,0.0,0.0025,400,13,0.0,0.0,1,23209,0.095,0.085,0.0325,0.18758248820754717
BDI,BI,701.0,6375.0,6375.0,ruzibira,,29.41805556,-2.9847222220000003,3,school,sentinel site,2008.0,6.0,21.0,281,58,0.0,0.0,281,23,0.0,0.0036000000000000003,281,4,0.0,0.0,1,23206,0.20640569395017794,0.08185053380782918,0.014234875444839857,0.26578668432497504
BDI,BI,701.0,6375.0,6375.0,ruzibira,,29.41805556,-2.9847222220000003,3,school,sentinel site,2010.0,7.0,18.0,454,50,0.0,0.0,454,18,0.0,0.0,454,4,0.0,0.0,1,23208,0.11013215859030837,0.039647577092511016,0.00881057268722467,0.14428552924868146
BDI,BI,701.0,6375.0,6375.0,ruzibira,,29.41805556,-2.9847222220000003,3,school,sentinel site,2007.0,6.0,17.0,296,90,0.0,0.0,295,10,0.0,0.0,296,1,0.0,0.0,1,23205,0.30405405405405406,0.03389830508474576,0.0033783783783783786,0.3112423680692421
BDI,BI,704.0,6384.0,6384.0,ruzira,,,,99,school,,2014.0,12.0,14.0,50,0,0.0,0.0,50,10,0.0,0.02,50,1,0.0,0.0,1,23335,0.0,0.2,0.02,0.20377358490566036
BDI,BI,707.0,6390.0,6390.0,rweru ii,10234.0,0.0,,99,,,2014.0,13.0,14.0,50,4,,,50,12,,,50,3,,,1,18564,0.08,0.24,0.06,0.3233509433962264
BDI,BI,707.0,6390.0,6390.0,rweru ii,100371.0,0.0,,99,,,,,,50,4,,,50,12,,,50,3,,,3,97,0.08,0.24,0.06,0.3233509433962264
BDI,BI,711.0,6403.0,6403.0,rweza,,29.8677778,-2.9050000000000002,1,school,mapping,2014.0,12.0,16.0,50,5,0.0,0.0,50,0,0.0,0.0,50,2,0.0,0.0,1,23490,0.1,0.0,0.04,0.12830188679245283
BDI,BI,711.0,6403.0,6403.0,rweza,10290.0,29.8677778,-2.9050000000000002,1,,,2014.0,,,50,4,,,50,0,,,50,2,,,1,2221,0.08,0.0,0.04,0.11018867924528301
BDI,BI,711.0,6403.0,6403.0,rweza,100487.0,29.8677778,-2.9050000000000002,1,,,,,,50,4,,,50,0,,,50,2,,,3,153,0.08,0.0,0.04,0.11018867924528301
BDI,BI,715.0,6413.0,6413.0,rwimbogo,,30.01280556,-2.802666667,3,school,mapping,2016.0,13.0,14.0,50,2,0.0,0.0,50,14,0.0,0.0,50,6,0.0,0.0,1,23575,0.04,0.28,0.12,0.36956981132075467
BDI,BI,703.0,6380.0,6380.0,saint francois,10176.0,0.0,,99,,,2014.0,,,50,0,,,50,0,,,50,0,,,1,18514,0.0,0.0,0.0,0.0
BDI,BI,703.0,6380.0,6380.0,saint francois,100278.0,0.0,,99,,,,,,50,0,,,50,0,,,50,0,,,3,39,0.0,0.0,0.0,0.0
BDI,BI,703.0,6380.0,6380.0,saint francois de sales,,,,99,school,,2014.0,12.0,13.0,50,0,0.0,0.0,50,0,0.0,0.0,50,0,0.0,0.0,1,23252,0.0,0.0,0.0,0.0
BDI,BI,709.0,6396.0,6396.0,sakinyinya,,29.7569,-3.0094,3,school,mapping,2014.0,12.0,14.0,50,0,0.0,0.0,50,15,0.0,0.0,50,1,0.0,0.0,1,23442,0.0,0.3,0.02,0.2962264150943396
BDI,BI,709.0,6396.0,6396.0,sakinyinya,100352.0,29.7569,-3.0094,3,,,,,,50,0,,,50,15,,,50,1,,,3,81,0.0,0.3,0.02,0.2962264150943396
BDI,BI,,,,sakinyinya,10218.0,,,99,,,2014.0,,,50,0,,,50,15,,,50,1,,,1,2203,0.0,0.3,0.02,0.2962264150943396
BDI,BI,701.0,6376.0,6376.0,shango,10303.0,0.0,,99,,,2014.0,,,50,2,,,50,6,,,50,1,,,1,18483,0.04,0.12,0.02,0.16235471698113202
BDI,BI,701.0,6376.0,6376.0,shango,100513.0,0.0,,99,,,,,,50,2,,,50,6,,,50,1,,,3,166,0.04,0.12,0.02,0.16235471698113202
BDI,BI,701.0,6376.0,6376.0,shango,,0.0,,99,school,,2014.0,12.0,15.0,50,2,0.0,0.0,50,5,0.0,0.0,50,2,0.0,0.0,1,23222,0.04,0.1,0.04,0.16090566037735848
BDI,BI,711.0,6404.0,6404.0,vugizo,,29.70861111,-4.173888889,3,school,sentinel site,2008.0,6.0,16.0,300,37,0.0,0.0,300,35,0.0,0.0067,300,23,0.0,0.0,1,23500,0.12333333333333334,0.11666666666666667,0.07666666666666666,0.26884993011879804
