"iso3","iso2","admin1_id","admin2_id","iu_id","location","site_id","longitude","latitude","georeliability","location_type","survey_type","year","age_start","age_end","hk_examined","hk_positive","hk_perc_highinfection","hk_perc_moderateinfection","asc_examined","asc_positive","asc_perc_highinfection","asc_perc_moderateinfection","tt_examined","tt_positive","tt_perc_highinfection","tt_perc_moderateinfection","quality","sn","hk_prevalence","asc_prevalence","tt_prevalence","sth_prevalence"
"MWI","MW",2996.0,28957.0,28957.0,"mzura school","",32.94035162,-13.79811832,3,"school","mapping",2017,10.0,14.0,30,0,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,26592,0.0,0.0,0.0,0.0
"MWI","MW",2999.0,28972.0,28972.0,"mzuzu ccap","",34.0084395,-11.4389649,1,"","mapping",2012,10.0,14.0,30,0,0.0,0.0,30,2,0.0,0.0,30,0,0.0,0.0,1,26818,0.0,0.06666666666666667,0.0,0.06289308176100628
"MWI","MW",2999.0,28972.0,28972.0,"mzuzu foundation p/sch","",34.0084395,-11.4389649,1,"","mapping",2012,11.0,14.0,30,0,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,26819,0.0,0.0,0.0,0.0
"MWI","MW",2999.0,28972.0,28972.0,"mzuzu ccap","",34.0217504,-11.459405,3,"","mapping",2018,10.0,14.0,30,1,0.0,0.0333,30,0,0.0,0.0,30,0,0.0,0.0,1,26820,0.03333333333333333,0.0,0.0,0.03144654088050314
"MWI","MW",2999.0,28972.0,28972.0,"mzuzu foundation","",33.9902145,-11.4252442,3,"","mapping",2018,10.0,12.0,30,0,0.0,0.0,30,3,0.0,0.0,30,0,0.0,0.0,1,26821,0.0,0.1,0.0,0.09433962264150943
"MWI","MW",2985.0,28946.0,28946.0,"nabisi school","",34.80862509,-16.40886389,3,"school","mapping",2017,10.0,14.0,28,0,0.0,0.0,28,0,0.0,0.0,28,0,0.0,0.0,1,27066,0.0,0.0,0.0,0.0
"MWI","MW",2997.0,28958.0,28958.0,"nachidwa school","",35.78831401,-16.04006302,3,"school","mapping",2017,10.0,14.0,28,0,0.0,0.0,28,4,0.0,0.0,28,0,0.0,0.0,1,27150,0.0,0.14285714285714285,0.0,0.1347708894878706
"MWI","MW",2987.0,28948.0,28948.0,"nahayombo school","",33.17782462,-9.560478056000001,3,"school","mapping",2017,10.0,14.0,30,0,0.0,0.0,30,8,0.0,0.0,30,0,0.0,0.0,1,26745,0.0,0.26666666666666666,0.0,0.2515723270440251
"MWI","MW",3009.0,28970.0,28970.0,"nakambwe school","",35.15656562,-16.04033341,3,"school","mapping",2017,10.0,14.0,30,0,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,27239,0.0,0.0,0.0,0.0
"MWI","MW",3010.0,28971.0,28971.0,"nakhombe","",35.50353,-15.41452,3,"school","mapping",2013,10.0,14.0,23,1,0.043500000000000004,0.0,27,3,0.0741,0.037,23,0,0.0,0.0,1,27257,0.043478260869565216,0.1111111111111111,0.0,0.1412815604776228
"MWI","MW",3010.0,28971.0,28971.0,"nakhombe",13332.0,35.50353,-15.41452,3,"","",2013,"","",23,0,"","",23,0,"","",23,0,"","",1,10003,0.0,0.0,0.0,0.0
"MWI","MW",2989.0,28950.0,28950.0,"nalikonda school","",33.65967675,-13.61879414,3,"school","mapping",2017,10.0,14.0,30,0,0.0,0.0,30,2,0.0,0.0,30,0,0.0,0.0,1,26390,0.0,0.06666666666666667,0.0,0.06289308176100628
"MWI","MW",3008.0,28969.0,28969.0,"naliwomba","",34.50315,-13.89394,3,"school","mapping",2013,10.0,14.0,30,0,0.0,0.0,28,1,0.0,0.0357,30,0,0.0,0.0,1,26715,0.0,0.03571428571428571,0.0,0.03369272237196765
"MWI","MW",3008.0,28969.0,28969.0,"naliwomba",13315.0,34.50315,-13.89394,3,"","",2013,"","",30,0,"","",30,0,"","",30,0,"","",1,9973,0.0,0.0,0.0,0.0
"MWI","MW",2989.0,28950.0,28950.0,"nalunga school","",34.06562374,-13.64023087,3,"school","mapping",2017,10.0,13.0,30,0,0.0,0.0,30,1,0.0,0.0,30,0,0.0,0.0,1,26391,0.0,0.03333333333333333,0.0,0.03144654088050314
"MWI","MW",3008.0,28969.0,28969.0,"naluva","",34.2978,-13.75257,3,"school","mapping",2013,10.0,13.0,30,2,0.06670000000000001,0.0,29,4,0.0,0.1379,30,0,0.0,0.0,1,26716,0.06666666666666667,0.13793103448275862,0.0,0.18434179136846668
"MWI","MW",3008.0,28969.0,28969.0,"naluva",13316.0,34.2978,-13.75257,3,"","",2013,"","",30,1,"","",30,0,"","",30,0,"","",1,9980,0.03333333333333333,0.0,0.0,0.03144654088050314
"MWI","MW",2986.0,28947.0,28947.0,"namachete","",35.28772,-15.97972,3,"school","sentinel site",2015,6.0,12.0,73,1,0.0,0.0,73,0,0.0,0.0,73,0,0.0,0.0,1,27094,0.0136986301369863,0.0,0.0,0.012923235978288962
"MWI","MW",2986.0,28947.0,28947.0,"namachete","",35.28772,-15.97972,3,"school","sentinel site",2017,6.0,11.0,116,0,0.0,0.0,116,0,0.0,0.0,116,0,0.0,0.0,1,27096,0.0,0.0,0.0,0.0
"MWI","MW",2986.0,28947.0,28947.0,"namachete","",35.28772,-15.97972,3,"school","sentinel site",2016,6.0,12.0,122,0,0.0,0.0,122,0,0.0,0.0,122,0,0.0,0.0,1,27095,0.0,0.0,0.0,0.0
"MWI","MW",2986.0,28947.0,28947.0,"namachete","",35.28772,-15.97972,3,"school","sentinel site",2014,5.0,12.0,131,0,0.0,0.0,131,0,0.0,0.0,130,0,0.0,0.0,1,27093,0.0,0.0,0.0,0.0
"MWI","MW",2986.0,28947.0,28947.0,"namachete","",35.28772,-15.97972,3,"","sentinel site",2012,6.0,8.0,110,0,0.0,0.0,110,0,0.0,0.0,110,0,0.0,0.0,1,27092,0.0,0.0,0.0,0.0
"MWI","MW",2986.0,28947.0,28947.0,"namadidi","",35.29558,-15.875115,3,"school","mapping",2012,11.0,14.0,30,0,0.0,0.0,29,0,0.0,0.0,29,0,0.0,0.0,1,27097,0.0,0.0,0.0,0.0
"MWI","MW",2986.0,28947.0,28947.0,"namadidi f p school","",35.2954892,-15.8751614,3,"school","mapping",2018,10.0,14.0,30,0,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,27098,0.0,0.0,0.0,0.0
"MWI","MW",3010.0,28971.0,28971.0,"namakwena","",35.40974,-15.51823,3,"school","mapping",2013,10.0,14.0,30,3,0.1,0.0,29,2,0.0345,0.0345,30,0,0.0,0.0,1,27258,0.1,0.06896551724137931,0.0,0.15289525048796354
"MWI","MW",3010.0,28971.0,28971.0,"namakwena",13333.0,35.40974,-15.51823,3,"","",2013,"","",30,0,"","",30,0,"","",30,0,"","",1,9993,0.0,0.0,0.0,0.0
"MWI","MW",3004.0,28965.0,28965.0,"namale pr","",34.56643,-14.53888,3,"school","mapping",2012,11.0,14.0,30,0,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,26644,0.0,0.0,0.0,0.0
"MWI","MW",2983.0,28944.0,28944.0,"namalomba","",35.2011984,-14.8455053,3,"school","mapping",2012,10.0,14.0,31,2,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,26964,0.06451612903225806,0.0,0.0,0.06086427267194156
"MWI","MW",2983.0,28944.0,28944.0,"namalomba","",35.2011984,-14.8455053,3,"school","mapping",2018,10.0,14.0,30,0,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,26965,0.0,0.0,0.0,0.0
"MWI","MW",2984.0,28945.0,28945.0,"namame","",35.0410056,-15.8551462,3,"","mapping",2018,10.0,14.0,30,0,0.0,0.0,30,1,0.0,0.0,30,0,0.0,0.0,1,27039,0.0,0.03333333333333333,0.0,0.03144654088050314
"MWI","MW",2984.0,28945.0,28945.0,"namame","",35.0410056,-15.8551462,3,"school","mapping",2012,11.0,14.0,32,0,0.0,0.0,32,0,0.0,0.0,32,0,0.0,0.0,1,27038,0.0,0.0,0.0,0.0
"MWI","MW",2994.0,28955.0,28955.0,"namandanje school","",35.48059462,-14.88332128,3,"school","mapping",2017,10.0,14.0,30,0,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,27121,0.0,0.0,0.0,0.0
"MWI","MW",2993.0,28954.0,28954.0,"namangwe  school","",33.87631,-13.852184,3,"school","mapping",2018,10.0,14.0,29,3,0.0,0.0,29,4,0.0,0.0,29,0,0.0,0.0,1,26553,0.10344827586206896,0.13793103448275862,0.0,0.21425526664124017
"MWI","MW",2983.0,28944.0,28944.0,"namanolo","",35.1877208,-15.002469,3,"school","mapping",2018,10.0,14.0,30,3,0.0,0.0,30,2,0.0,0.0,30,0,0.0,0.0,1,26967,0.1,0.06666666666666667,0.0,0.15094339622641512
"MWI","MW",2983.0,28944.0,28944.0,"namanolo","",35.1877208,-15.002469,3,"school","mapping",2012,11.0,14.0,31,0,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,26966,0.0,0.0,0.0,0.0
"MWI","MW",3009.0,28970.0,28970.0,"namaona school","",35.09769056,-15.97748781,3,"school","mapping",2017,10.0,14.0,30,0,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,27240,0.0,0.0,0.0,0.0
"MWI","MW",3000.0,28961.0,28961.0,"namapanga school","",34.58995182,-15.45822562,3,"","mapping",2018,10.0,14.0,30,1,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,27185,0.03333333333333333,0.0,0.0,0.03144654088050314
"MWI","MW",3002.0,28963.0,28963.0,"nambale","",34.15085,-13.30322,3,"school","mapping",2013,10.0,14.0,30,0,0.0,0.0,30,11,0.06670000000000001,0.30000000000000004,30,0,0.0,0.0,1,26607,0.0,0.36666666666666664,0.0,0.3459119496855345
"MWI","MW",3002.0,28963.0,28963.0,"nambale",13262.0,34.15085,-13.30322,3,"","",2013,"","",30,0,"","",30,0,"","",30,0,"","",1,9921,0.0,0.0,0.0,0.0
"MWI","MW",3006.0,28967.0,28967.0,"nambazo school","",35.82034969,-15.55404858,3,"school","mapping",2017,10.0,14.0,30,0,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,27220,0.0,0.0,0.0,0.0
"MWI","MW",2993.0,28954.0,28954.0,"nambeta p/s","",33.828225,-13.997525,3,"school","mapping",2012,10.0,13.0,29,1,0.0,0.0,28,0,0.0,0.0,28,0,0.0,0.0,1,26466,0.034482758620689655,0.0,0.0,0.03253090435914118
"MWI","MW",2999.0,28972.0,28972.0,"nambo","",33.9815904,-11.4706444,3,"","mapping",2018,10.0,14.0,29,0,0.0,0.0,29,0,0.0,0.0,29,0,0.0,0.0,1,26822,0.0,0.0,0.0,0.0
"MWI","MW",2999.0,28972.0,28972.0,"nambo fp school","",33.981700000000004,-11.47075,3,"","mapping",2012,10.0,15.0,30,0,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,26823,0.0,0.0,0.0,0.0
"MWI","MW",2994.0,28955.0,28955.0,"nambweso school","",35.77165962,-14.77110143,3,"school","mapping",2017,10.0,14.0,30,0,0.0,0.0,30,1,0.0,0.0,30,0,0.0,0.0,1,27122,0.0,0.03333333333333333,0.0,0.03144654088050314
"MWI","MW",3008.0,28969.0,28969.0,"name",13317.0,34.30728,-13.84322,3,"","",2013,"","",30,0,"","",30,0,"","",30,0,"","",1,9974,0.0,0.0,0.0,0.0
"MWI","MW",2997.0,28958.0,28958.0,"naming'azi school","",35.37534329,-16.04071305,3,"school","mapping",2017,10.0,14.0,30,1,0.0,0.0,30,2,0.0,0.0,30,0,0.0,0.0,1,27151,0.03333333333333333,0.06666666666666667,0.0,0.09224318658280922
"MWI","MW",3006.0,28967.0,28967.0,"naminjiwa school","",35.67059003,-15.75489484,3,"school","mapping",2017,10.0,14.0,30,0,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,27221,0.0,0.0,0.0,0.0
"MWI","MW",3009.0,28970.0,28970.0,"namitambo","",35.116699,-15.9167,3,"","",1998,3.0,14.0,280,6,"","",280,2,"","",280,0,"","",3,29186,0.02142857142857143,0.007142857142857143,0.0,0.026809780515979976
"MWI","MW",2986.0,28947.0,28947.0,"namitambo","",35.26199,-15.84265,3,"school","mapping",2012,10.0,14.0,30,0,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,27099,0.0,0.0,0.0,0.0
"MWI","MW",2986.0,28947.0,28947.0,"namitambo","",35.2619326,-15.8425706,3,"school","mapping",2018,10.0,14.0,30,0,0.0,0.0,30,1,0.0,0.0,30,0,0.0,0.0,1,27100,0.0,0.03333333333333333,0.0,0.03144654088050314
"MWI","MW",2986.0,28947.0,28947.0,"namithi primary school","",35.114575,-15.591455,3,"school","mapping",2012,10.0,14.0,30,0,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,27101,0.0,0.0,0.0,0.0
"MWI","MW",2984.0,"",3694.0,"namitsitsi","",35.087849,-15.860884,4,"","",2002,9.0,10.0,53,0,"","",53,1,"","",53,0,"","",2,29215,0.0,0.018867924528301886,0.0,0.017799928800284796
"MWI","MW",3003.0,28964.0,28964.0,"namiyala school","",35.18693823,-16.48127877,3,"school","mapping",2017,10.0,14.0,15,0,0.0,0.0,15,2,0.0,0.0,15,0,0.0,0.0,1,27202,0.0,0.13333333333333333,0.0,0.12578616352201255
"MWI","MW",2994.0,28955.0,28955.0,"nampeya","",35.680199,-14.8724,3,"","",2002,9.0,10.0,49,0,"","",49,0,"","",49,0,"","",2,29195,0.0,0.0,0.0,0.0
"MWI","MW",3002.0,28963.0,28963.0,"namsongole","",34.13976,-13.41524,3,"school","mapping",2013,10.0,14.0,30,0,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,26608,0.0,0.0,0.0,0.0
"MWI","MW",2987.0,28948.0,28948.0,"namuchese fp school","",33.47881273,-9.824141649,3,"school","mapping",2017,10.0,15.0,30,0,0.0,0.0,30,8,0.0,0.0,30,0,0.0,0.0,1,26746,0.0,0.26666666666666666,0.0,0.2515723270440251
"MWI","MW",2997.0,28958.0,28958.0,"namulenga  girls school","",35.33220145,-15.86785433,3,"school","mapping",2017,10.0,14.0,15,0,0.0,0.0,15,0,0.0,0.0,15,0,0.0,0.0,1,27152,0.0,0.0,0.0,0.0
"MWI","MW",2997.0,28958.0,28958.0,"namulenga boys","",35.33220145,-15.86800523,3,"school","mapping",2017,10.0,14.0,15,0,0.0,0.0,15,2,0.0,0.0,15,0,0.0,0.0,1,27153,0.0,0.13333333333333333,0.0,0.12578616352201255
"MWI","MW",2989.0,28950.0,28950.0,"namwiri/aimalandiwo school","",33.74591268,-13.613594729999999,3,"school","mapping",2017,10.0,14.0,30,0,0.0,0.0,30,1,0.0,0.0,30,0,0.0,0.0,1,26392,0.0,0.03333333333333333,0.0,0.03144654088050314
"MWI","MW",2984.0,28945.0,28945.0,"nancholi","",34.9816646,-15.826728899999999,1,"school","mapping",2012,10.0,14.0,30,0,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,27040,0.0,0.0,0.0,0.0
"MWI","MW",3009.0,28970.0,28970.0,"nandolo school","",35.23507019,-16.18585798,3,"school","mapping",2017,10.0,14.0,23,0,0.0,0.0,23,1,0.0,0.0,23,0,0.0,0.0,1,27241,0.0,0.043478260869565216,0.0,0.04101722723543888
"MWI","MW",2985.0,28946.0,28946.0,"nangale school","",35.00158653,-16.21625547,3,"school","mapping",2017,11.0,14.0,30,0,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,27067,0.0,0.0,0.0,0.0
"MWI","MW",3005.0,28966.0,28966.0,"nankhaka","",33.9273,-13.1524,3,"school","mapping",2012,10.0,15.0,32,2,0.0,0.0,32,0,0.0,0.0,32,0,0.0,0.0,1,26698,0.0625,0.0,0.0,0.05896226415094339
"MWI","MW",3008.0,28969.0,28969.0,"nankhata","",34.19967,-13.55056,3,"school","mapping",2013,10.0,14.0,30,0,0.0,0.0,30,5,0.1,0.06670000000000001,30,0,0.0,0.0,1,26717,0.0,0.16666666666666666,0.0,0.1572327044025157
"MWI","MW",3008.0,28969.0,28969.0,"nankhata",13318.0,34.19967,-13.55056,3,"","",2013,"","",30,0,"","",30,0,"","",30,0,"","",1,9987,0.0,0.0,0.0,0.0
"MWI","MW",2986.0,28947.0,28947.0,"nankhundi cdss","",35.2206775,-15.6758393,3,"school","mapping",2018,12.0,14.0,28,0,0.0,0.0,28,0,0.0,0.0,28,0,0.0,0.0,1,27102,0.0,0.0,0.0,0.0
"MWI","MW",3003.0,28964.0,28964.0,"nansongole school","",35.29370151,-17.013246,3,"school","mapping",2017,10.0,14.0,30,0,0.0,0.0,30,3,0.0,0.0,30,0,0.0,0.0,1,27203,0.0,0.1,0.0,0.09433962264150943
"MWI","MW",3006.0,28967.0,28967.0,"nanyowa school","",35.78559547,-15.83982931,3,"school","mapping",2017,10.0,14.0,30,0,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,27222,0.0,0.0,0.0,0.0
"MWI","MW",2994.0,28955.0,28955.0,"nanyumbu school","",35.56997635,-14.85150867,3,"school","mapping",2017,11.0,14.0,30,0,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,27123,0.0,0.0,0.0,0.0
"MWI","MW",2984.0,28945.0,28945.0,"naotcha primary school","",35.00618,-15.83877,3,"school","mapping",2012,10.0,14.0,30,2,0.0,0.0,30,0,0.0,0.0,29,0,0.0,0.0,1,27041,0.06666666666666667,0.0,0.0,0.06289308176100628
"MWI","MW",2993.0,28954.0,28954.0,"nasala primary","",33.66479,-14.06049,3,"school","mapping",2012,10.0,13.0,30,0,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,26467,0.0,0.0,0.0,0.0
"MWI","MW",3006.0,28967.0,28967.0,"nasiyaya school","",35.71513012,-15.71033747,3,"school","mapping",2017,10.0,14.0,30,0,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,27223,0.0,0.0,0.0,0.0
"MWI","MW",2984.0,28945.0,28945.0,"nayizi","",35.089565,-15.840495,3,"school","mapping",2012,10.0,14.0,30,0,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,27042,0.0,0.0,0.0,0.0
"MWI","MW",3005.0,28966.0,28966.0,"ndendere","",34.011155,-13.458475,3,"school","mapping",2012,10.0,14.0,31,0,0.0,0.0,31,4,0.0,0.0,31,0,0.0,0.0,1,26699,0.0,0.12903225806451613,0.0,0.12172854534388312
"MWI","MW",2984.0,28945.0,28945.0,"ndirande",55260.0,35.0415698,-15.7696933,1,"","",1998,"","",273,1,"","",273,42,"","",273,0,"","",3,9679,0.003663003663003663,0.15384615384615385,0.0,0.14806190423026414
"MWI","MW","","",3694.0,"ndirande","",35.049999,-15.75,4,"","",1998,3.0,14.0,273,1,"","",273,42,"","",273,0,"","",3,29185,0.003663003663003663,0.15384615384615385,0.0,0.14806190423026414
"MWI","MW",2984.0,28945.0,28945.0,"ndirande lea","",35.0415698,-15.7696933,1,"school","mapping",2012,10.0,14.0,30,0,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,27043,0.0,0.0,0.0,0.0
"MWI","MW",2986.0,28947.0,28947.0,"ndunde ccap","",35.24312,-15.69866,3,"school","mapping",2012,11.0,14.0,30,2,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,27103,0.06666666666666667,0.0,0.0,0.06289308176100628
"MWI","MW",2986.0,28947.0,28947.0,"ndunde ccap school","",35.2437656,-15.6989736,3,"school","mapping",2018,10.0,14.0,30,0,0.0,0.0,30,2,0.0,0.0,30,0,0.0,0.0,1,27104,0.0,0.06666666666666667,0.0,0.06289308176100628
"MWI","MW",3006.0,28967.0,28967.0,"ndungunya school","",35.51344761,-15.69506312,3,"school","mapping",2017,10.0,14.0,29,0,0.0,0.0,29,0,0.0,0.0,29,0,0.0,0.0,1,27224,0.0,0.0,0.0,0.0
"MWI","MW",3000.0,28961.0,28961.0,"neno school","",34.6104465,-15.4365421,3,"","mapping",2018,10.0,14.0,30,2,0.0,0.0,30,2,0.0,0.0,30,0,0.0,0.0,1,27186,0.06666666666666667,0.06666666666666667,0.0,0.12159329140461214
"MWI","MW",3005.0,28966.0,28966.0,"ng'ombe f","",33.866705,-13.36067,3,"school","mapping",2012,10.0,14.0,31,3,0.0,0.0,31,0,0.0,0.0,31,0,0.0,0.0,1,26700,0.0967741935483871,0.0,0.0,0.09129640900791235
"MWI","MW",2984.0,28945.0,28945.0,"ng'onga","",35.023025,-15.549485,3,"school","mapping",2012,10.0,14.0,30,0,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,27045,0.0,0.0,0.0,0.0
"MWI","MW",2983.0,28944.0,28944.0,"ng'onga primary school","",35.03257,-15.02395,3,"school","mapping",2012,10.0,14.0,30,0,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,26969,0.0,0.0,0.0,0.0
"MWI","MW",2983.0,28944.0,28944.0,"ng onga","",35.0327829,-15.0240204,3,"school","mapping",2018,10.0,14.0,30,0,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,26968,0.0,0.0,0.0,0.0
"MWI","MW",2993.0,28954.0,28954.0,"ng ozi","",33.88961,-14.0330119,3,"school","mapping",2018,10.0,14.0,30,0,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,26554,0.0,0.0,0.0,0.0
"MWI","MW",2993.0,28954.0,28954.0,"ngala","",33.88202,-14.15162,3,"school","sentinel site",2015,6.0,12.0,85,1,0.0,0.0,85,0,0.0,0.0,83,0,0.0,0.0,1,26555,0.011764705882352941,0.0,0.0,0.011098779134295226
"MWI","MW",2993.0,28954.0,28954.0,"ngala","",33.88202,-14.15162,3,"school","sentinel site",2017,6.0,11.0,116,1,0.0,0.0,116,0,0.0,0.0,116,0,0.0,0.0,1,26557,0.008620689655172414,0.0,0.0,0.008132726089785295
"MWI","MW",2993.0,28954.0,28954.0,"ngala","",33.88202,-14.15162,3,"school","sentinel site",2016,6.0,11.0,105,0,0.0,0.0,105,0,0.0,0.0,105,0,0.0,0.0,1,26558,0.0,0.0,0.0,0.0
"MWI","MW",2993.0,28954.0,28954.0,"ngala","",33.88202,-14.15162,3,"school","sentinel site",2012,6.0,12.0,124,0,0.0,0.0,124,0,0.0,0.0,124,0,0.0,0.0,1,26556,0.0,0.0,0.0,0.0
"MWI","MW",2993.0,28954.0,28954.0,"ngala full primary school","",33.88202,-14.15162,3,"school","sentinel site",2014,5.0,14.0,53,1,0.0,0.0,52,0,0.0,0.0,52,0,0.0,0.0,1,26559,0.018867924528301886,0.0,0.0,0.017799928800284796
"MWI","MW",2990.0,28951.0,28951.0,"ngerenge","",33.8138889,-9.885,1,"","",1999,9.0,16.0,111,77,"","",0,0,"","",111,2,"","",3,29043,0.6936936936936937,"",0.018018018018018018,""
"MWI","MW",2990.0,28951.0,28951.0,"ngerenge primary school","",33.85071444,-9.812900172,3,"school","mapping",2017,10.0,13.0,30,0,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,26766,0.0,0.0,0.0,0.0
"MWI","MW",3008.0,28969.0,28969.0,"ngolowindo","",34.519085,-13.77345,3,"","",2002,9.0,10.0,52,0,"","",52,0,"","",52,0,"","",2,29194,0.0,0.0,0.0,0.0
"MWI","MW",2984.0,28945.0,28945.0,"ngonga","",35.0230967,-15.5498315,3,"","mapping",2018,10.0,14.0,30,0,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,27044,0.0,0.0,0.0,0.0
"MWI","MW",2988.0,28949.0,28949.0,"ngoni school","",34.5674595,-14.35846393,3,"school","mapping",2017,10.0,14.0,30,0,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,26370,0.0,0.0,0.0,0.0
"MWI","MW",2996.0,28957.0,28957.0,"ngoza school","",32.92111078,-13.53401757,3,"school","mapping",2017,10.0,14.0,30,0,0.0,0.0,30,0,0.0,0.0,30,1,0.0,0.0,1,26593,0.0,0.0,0.03333333333333333,0.03144654088050314
"MWI","MW",2986.0,28947.0,28947.0,"nguludi  boys  primary s","",35.16827,-15.80009,3,"school","mapping",2012,10.0,14.0,30,2,0.0,0.0,29,0,0.0,0.0,30,0,0.0,0.0,1,27105,0.06666666666666667,0.0,0.0,0.06289308176100628
"MWI","MW",2986.0,28947.0,28947.0,"nguludi boys primary s",13084.0,35.1561111,-15.7877778,1,"","",2012,"","",30,2,"","",29,0,"","",30,0,"","",1,9725,0.06666666666666667,0.0,0.0,0.06289308176100628
"MWI","MW",2986.0,28947.0,28947.0,"nguludi girls primary sc","",35.1561111,-15.7877778,1,"school","mapping",2012,10.0,14.0,30,2,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,27106,0.06666666666666667,0.0,0.0,0.06289308176100628
"MWI","MW",2986.0,28947.0,28947.0,"nguludi boys f p school","",35.168283,-15.7998989,3,"school","mapping",2018,10.0,14.0,30,3,0.0,0.0,30,7,0.0,0.0,30,0,0.0,0.0,1,27107,0.1,0.23333333333333334,0.0,0.2924528301886793
"MWI","MW",2986.0,28947.0,28947.0,"nguludi girls f p school","",35.1685482,-15.8007937,3,"school","mapping",2018,10.0,14.0,30,5,0.0,0.0,30,3,0.0,0.0,30,0,0.0,0.0,1,27108,0.16666666666666666,0.1,0.0,0.23584905660377356
"MWI","MW",2993.0,28954.0,28954.0,"nguluwe","",33.707235,-14.00524,3,"school","mapping",2012,11.0,14.0,30,2,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,26468,0.06666666666666667,0.0,0.0,0.06289308176100628
"MWI","MW",2993.0,28954.0,28954.0,"nguluwe school","",33.7072896,-14.0051034,3,"school","mapping",2018,10.0,14.0,30,2,0.0,0.0,30,4,0.0,0.0,30,0,0.0,0.0,1,26560,0.06666666666666667,0.13333333333333333,0.0,0.180293501048218
"MWI","MW",2984.0,28945.0,28945.0,"ngumbe","",35.0039306,-15.695664,3,"","mapping",2018,10.0,14.0,30,0,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,27047,0.0,0.0,0.0,0.0
"MWI","MW",2984.0,28945.0,28945.0,"ngumbe","",35.0039306,-15.695664,3,"school","mapping",2012,10.0,14.0,30,0,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,27046,0.0,0.0,0.0,0.0
"MWI","MW",2993.0,28954.0,28954.0,"ngwenya lea school","",33.80223,-14.023365,3,"school","mapping",2012,10.0,14.0,30,0,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,26469,0.0,0.0,0.0,0.0
"MWI","MW",2993.0,28954.0,28954.0,"ngwenya school","",33.802358,-14.0228446,3,"school","mapping",2018,10.0,14.0,25,1,0.0,0.0,25,1,0.0,0.0,25,1,0.0,0.0,1,26561,0.04,0.04,0.04,0.10873962264150942
"MWI","MW",2985.0,28946.0,28946.0,"njereza school","",34.77495852,-15.96364637,3,"school","mapping",2017,10.0,14.0,30,0,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,27068,0.0,0.0,0.0,0.0
"MWI","MW",2997.0,28958.0,28958.0,"njeza school","",35.50149731,-16.02586256,3,"school","mapping",2017,10.0,14.0,29,0,0.0,0.0,29,3,0.0,0.0,29,0,0.0,0.0,1,27154,0.0,0.10344827586206896,0.0,0.09759271307742354
"MWI","MW",3003.0,28964.0,28964.0,"njiza school","",35.17701564,-17.06649193,3,"school","mapping",2017,10.0,14.0,30,0,0.0,0.0,30,5,0.0,0.0,30,0,0.0,0.0,1,27204,0.0,0.16666666666666666,0.0,0.1572327044025157
