iso3,iso2,admin1_id,admin2_id,iu_id,location,site_id,longitude,latitude,georeliability,location_type,survey_type,year,age_start,age_end,hk_examined,hk_positive,hk_perc_highinfection,hk_perc_moderateinfection,asc_examined,asc_positive,asc_perc_highinfection,asc_perc_moderateinfection,tt_examined,tt_positive,tt_perc_highinfection,tt_perc_moderateinfection,quality,sn,hk_prevalence,asc_prevalence,tt_prevalence,sth_prevalence
NGA,NG,3804.0,36955.0,36955.0,okeomiru,14774.0,4.7444933,7.6548706,1,,,2014.0,,,51,2,,,51,6,,,51,4,,,1,12528,0.0392156862745098,0.11764705882352941,0.0784313725490196,0.206357923465789
NGA,NG,3797.0,36819.0,36819.0,okesi,15473.0,6.1778899,7.4613313,1,,,2014.0,,,52,4,,,52,14,,,52,0,,,1,11839,0.07692307692307693,0.2692307692307692,0.0,0.307022440549291
NGA,NG,3778.0,36420.0,36420.0,okija,,6.84046,5.9147239,1,,,2006.0,5.0,30.0,138,11,,,138,25,,,138,10,,,1,31650,0.07971014492753623,0.18115942028985507,0.07246376811594203,0.283996124973343
NGA,NG,3799.0,36851.0,36851.0,oko oba,14652.0,3.312819,6.638644,1,,,2014.0,,,53,1,,,53,2,,,53,0,,,1,12084,0.018867924528301886,0.03773584905660377,0.0,0.05272809097442856
NGA,NG,3777.0,36390.0,36390.0,okobidi,14850.0,7.98475,5.1550917,1,,,2014.0,,,54,13,,,54,20,,,54,15,,,1,10368,0.24074074074074073,0.37037037037037035,0.2777777777777778,0.6176793689411129
NGA,NG,3799.0,36847.0,36847.0,okogbo moba,14047.0,3.3792057,6.5243793,2,,,2014.0,,,50,1,,,50,47,,,50,30,,,1,12066,0.02,0.94,0.6,0.9212075471698112
NGA,NG,3777.0,36387.0,36387.0,okon,14752.0,7.6853389,4.623854,1,,,2014.0,,,53,22,,,53,26,,,53,11,,,1,10350,0.41509433962264153,0.49056603773584906,0.20754716981132076,0.7206341413153392
NGA,NG,3777.0,36382.0,36382.0,okoro utip,14614.0,7.7145152,4.9060869,1,,,2014.0,,,50,19,,,50,44,,,50,7,,,1,10328,0.38,0.88,0.14,0.8830339622641508
NGA,NG,3777.0,36376.0,36376.0,okoroette,14340.0,7.7524444,4.539686867,3,,,2014.0,,,52,10,,,52,22,,,52,7,,,1,10299,0.19230769230769232,0.4230769230769231,0.1346153846153846,0.5629728789687481
NGA,NG,3777.0,36376.0,36376.0,okorombhoko,14341.0,7.753536,4.536105,3,,,2014.0,,,43,12,,,43,18,,,43,7,,,1,10296,0.27906976744186046,0.4186046511627907,0.16279069767441862,0.6123466997447239
NGA,NG,3777.0,36404.0,36404.0,okossi,15892.0,8.1325436,4.7440969,1,,,2014.0,,,52,29,,,52,29,,,52,4,,,1,10435,0.5576923076923077,0.5576923076923077,0.07692307692307693,0.7730309770613443
NGA,NG,3784.0,36527.0,36527.0,okpara,,5.9647536,5.6389645,1,,,2004.0,5.0,15.0,256,72,,,256,111,,,256,51,,,2,30642,0.28125,0.43359375,0.19921875,0.6358475055334702
NGA,NG,3797.0,36809.0,36809.0,okpikili  ate,14306.0,7.152,7.677,3,,,2014.0,,,50,12,,,50,1,,,50,0,,,1,11787,0.24,0.02,0.0,0.24075471698113204
NGA,NG,3797.0,36822.0,36822.0,okpo,15519.0,7.5599321,7.216175,1,,,2014.0,,,50,10,,,50,2,,,50,0,,,1,11854,0.2,0.04,0.0,0.21886792452830187
NGA,NG,3781.0,36472.0,36472.0,okpoga,15508.0,7.8096037,7.0410845,1,,,2011.0,,,50,10,,,50,1,,,50,0,,,1,10725,0.2,0.02,0.0,0.20377358490566036
NGA,NG,3778.0,36421.0,36421.0,okpoko,15467.0,6.7842015,6.1178447,1,,,2011.0,,,54,4,,,54,3,,,54,1,,,1,10542,0.07407407407407407,0.05555555555555555,0.018518518518518517,0.13368734057452125
NGA,NG,3778.0,36422.0,36422.0,okpoko 1 pry sch,56309.0,6.7842015,6.1178447,1,,,2011.0,,,54,4,,,54,7,,,54,1,,,1,10551,0.07407407407407407,0.12962962962962962,0.018518518518518517,0.1971939198561348
NGA,NG,3778.0,36422.0,36422.0,okpoko central pry sch 14,56310.0,6.7842015,6.1178447,1,,,2011.0,,,54,4,,,54,3,,,54,0,,,1,10550,0.07407407407407407,0.05555555555555555,0.0,0.1184098144265859
NGA,NG,3797.0,36806.0,36806.0,okporoka,13864.0,6.729,7.6556,3,,,2014.0,,,52,11,,,52,0,,,52,0,,,1,11774,0.21153846153846154,0.0,0.0,0.19956458635703916
NGA,NG,3788.0,36595.0,36595.0,okpu,13962.0,7.666667,5.983333,3,,,2010.0,,,51,19,,,51,7,,,51,0,,,1,10801,0.37254901960784315,0.13725490196078433,0.0,0.43270730415732694
NGA,NG,3807.0,37039.0,37039.0,okrika island,,7.083,4.74,3,,,1982.0,1.0,99.0,396,143,,,396,44,,,396,17,,,3,30634,0.3611111111111111,0.1111111111111111,0.04292929292929293,0.4306399659299729
NGA,NG,3777.0,36390.0,36390.0,oku iboku,14851.0,8.0560659,5.158571,1,,,2014.0,,,45,18,,,45,12,,,45,3,,,1,10366,0.4,0.26666666666666666,0.06666666666666667,0.5559748427672956
NGA,NG,3804.0,36962.0,36962.0,okua,15452.0,4.619686,8.010706,3,,,2014.0,,,50,0,,,50,14,,,50,0,,,1,12554,0.0,0.28,0.0,0.2641509433962264
NGA,NG,3797.0,36805.0,36805.0,okunchi,13844.0,6.2216678,7.5617209,1,,,2014.0,,,50,3,,,50,14,,,50,0,,,1,11766,0.06,0.28,0.0,0.3049056603773585
NGA,NG,3797.0,36825.0,36825.0,okunran,15977.0,5.4541927999999995,8.2908289,1,,,2014.0,,,45,5,,,45,0,,,45,0,,,1,11870,0.1111111111111111,0.0,0.0,0.10482180293501046
NGA,NG,3798.0,36828.0,36828.0,okuta,14082.0,3.2005641,9.2228301,1,,,2012.0,,,52,9,,,52,5,,,52,0,,,1,11898,0.17307692307692307,0.09615384615384616,0.0,0.23829128056268836
NGA,NG,3804.0,36945.0,36945.0,oladan,14354.0,4.47901,7.629919,3,,,2014.0,,,50,0,,,50,28,,,50,0,,,1,12474,0.0,0.56,0.0,0.5283018867924528
NGA,NG,3783.0,36506.0,36506.0,old netim i,,8.3693716,5.3538174,1,,,1999.0,3.0,14.0,384,208,,,384,280,,,384,180,,,3,30674,0.5416666666666666,0.7291666666666666,0.46875,0.8811838721829138
NGA,NG,3793.0,36686.0,36686.0,old afaka,14697.0,7.3877993,10.6666303,3,,,2013.0,,,50,0,,,50,0,,,50,0,,,1,11176,0.0,0.0,0.0,0.0
NGA,NG,3798.0,36836.0,36836.0,olla,14835.0,5.1810098,8.2113184,1,,,2012.0,,,60,2,,,60,17,,,60,0,,,1,11986,0.03333333333333333,0.2833333333333333,0.0,0.28983228511530396
NGA,NG,3788.0,36600.0,36600.0,olo,14438.0,7.1790476,6.4401266,1,,,2010.0,,,57,4,,,57,1,,,57,0,,,1,10830,0.07017543859649122,0.017543859649122806,0.0,0.08159259452835994
NGA,NG,3804.0,36951.0,36951.0,olode,14671.0,4.6553679,7.2738443,1,,,2014.0,,,53,1,,,53,25,,,53,1,,,1,12507,0.018867924528301886,0.4716981132075472,0.018867924528301886,0.46362826296647813
NGA,NG,3805.0,36970.0,36970.0,olode adetoun,,3.983,8.099,3,,,2002.0,0.0,17.0,170,47,,,170,110,,,170,26,,,2,30637,0.27647058823529413,0.6470588235294118,0.15294117647058825,0.7393323066642601
NGA,NG,3803.0,36925.0,36925.0,ologede,13904.0,5.2124797,7.2230464,1,,,2012.0,,,49,4,,,49,5,,,49,2,,,1,19783,0.08163265306122448,0.10204081632653061,0.04081632653061224,0.19717269004684057
NGA,NG,3804.0,36945.0,36945.0,oloki,14355.0,4.456779,7.663028,3,,,2014.0,,,51,13,,,51,35,,,51,0,,,1,12476,0.2549019607843137,0.6862745098039216,0.0,0.7228714645310584
NGA,NG,3804.0,36960.0,36960.0,oloola,14856.0,4.18156,7.6292088,1,,,2014.0,,,51,4,,,51,38,,,51,0,,,1,12542,0.0784313725490196,0.7450980392156863,0.0,0.7217833489296569
NGA,NG,3804.0,36939.0,36939.0,olori,13859.0,4.17519,7.534679,3,,,2014.0,,,37,12,,,37,19,,,37,3,,,1,12442,0.32432432432432434,0.5135135135135135,0.08108108108108109,0.6584385286646955
NGA,NG,3803.0,36932.0,36932.0,olowo,15447.0,4.8697444999999995,6.6993845,3,,,2010.0,,,58,12,,,58,13,,,58,0,,,1,12388,0.20689655172413793,0.22413793103448276,0.0,0.3628878469028335
NGA,NG,3799.0,36855.0,36855.0,olowogbowo,15211.0,3.381042,6.457654,3,,,2014.0,,,51,0,,,51,16,,,51,1,,,1,12109,0.0,0.3137254901960784,0.0196078431372549,0.30866212559755674
NGA,NG,3797.0,36809.0,36809.0,olubojo,14307.0,7.1493,7.3747,3,,,2014.0,,,52,22,,,52,10,,,52,0,,,1,11789,0.4230769230769231,0.19230769230769232,0.0,0.5037959138104275
NGA,NG,3804.0,36958.0,36958.0,oluofinrin,14821.0,4.1892537,7.3761422,1,,,2014.0,,,51,2,,,51,43,,,51,3,,,1,12531,0.0392156862745098,0.8431372549019608,0.058823529411764705,0.809579343042738
NGA,NG,3804.0,36948.0,36948.0,oluorogba,14656.0,5.365177,7.506258,4,,,2014.0,,,50,0,,,50,10,,,50,0,,,1,12490,0.0,0.2,0.0,0.18867924528301885
NGA,NG,3799.0,36845.0,36845.0,oluwole pry sch,55791.0,3.26179,6.4560299,3,,,2011.0,,,25,6,,,25,5,,,25,0,,,1,12051,0.24,0.2,0.0,0.36981132075471695
NGA,NG,3778.0,36412.0,36412.0,omasi agu,14035.0,6.97698,6.70507,3,,,2011.0,,,55,4,,,55,0,,,55,0,,,1,10491,0.07272727272727272,0.0,0.0,0.06861063464837049
NGA,NG,3778.0,36412.0,36412.0,omor,14036.0,6.9611773,6.5117189,1,,,2011.0,,,53,4,,,53,10,,,53,1,,,1,10496,0.07547169811320754,0.18867924528301888,0.018867924528301886,0.24911662546301042
NGA,NG,3803.0,36925.0,36925.0,omoteye memorial pri sch,55789.0,5.1508098,7.2448802,3,,,2011.0,,,53,0,,,53,13,,,53,0,,,1,12350,0.0,0.24528301886792453,0.0,0.23139907440370236
NGA,NG,3777.0,36384.0,36384.0,omu ekene,14629.0,7.9,5.283333,4,,,2014.0,,,52,26,,,52,15,,,52,1,,,1,10339,0.5,0.28846153846153844,0.019230769230769232,0.614219325667076
NGA,NG,3803.0,36935.0,36935.0,ondo,15535.0,4.833333,7.1000051,1,,,2012.0,,,51,0,,,51,5,,,51,0,,,1,12419,0.0,0.09803921568627451,0.0,0.09248982611912689
NGA,NG,3781.0,36473.0,36473.0,ondo,15586.0,4.8416936,7.1000051,1,,,2011.0,,,50,3,,,50,0,,,50,0,,,1,10731,0.06,0.0,0.0,0.056603773584905655
NGA,NG,3797.0,36818.0,36818.0,onicha igo,15463.0,7.3462,7.3284,3,,,2014.0,,,50,0,,,50,0,,,50,0,,,1,11833,0.0,0.0,0.0,0.0
NGA,NG,3802.0,36905.0,36905.0,onigbedu,14434.0,3.1277854,6.9643162,1,,,2009.0,,,57,5,,,57,11,,,57,1,,,1,12261,0.08771929824561403,0.19298245614035087,0.017543859649122806,0.26102804122043405
NGA,NG,3799.0,36852.0,36852.0,onigbongbo,14738.0,3.3640841,6.5830927,1,,,2014.0,,,51,0,,,51,1,,,51,0,,,1,12089,0.0,0.0196078431372549,0.0,0.018497965223825377
NGA,NG,3778.0,36422.0,36422.0,onitsha,15539.0,6.7923994,6.1329419,1,,,2011.0,,,44,3,,,44,2,,,44,0,,,1,10549,0.06818181818181818,0.045454545454545456,0.0,0.10428036800249492
NGA,NG,3798.0,36831.0,36831.0,onupo,14686.0,4.792463,8.2774704,1,,,2012.0,,,59,5,,,59,12,,,59,0,,,1,11938,0.0847457627118644,0.2033898305084746,0.0,0.2555652517981712
NGA,NG,3797.0,36810.0,36810.0,onyedega,14604.0,6.6758408,6.8837694,1,,,2014.0,,,50,0,,,50,1,,,50,0,,,1,11795,0.0,0.02,0.0,0.018867924528301886
NGA,NG,3804.0,36938.0,36938.0,oogi,13853.0,4.4143508,7.5769426,1,,,2014.0,,,50,3,,,50,18,,,50,0,,,1,12436,0.06,0.36,0.0,0.37584905660377355
NGA,NG,3804.0,36959.0,36959.0,oosa,14840.0,4.2529106,7.303347,3,,,2014.0,,,51,7,,,51,38,,,51,0,,,1,12536,0.13725490196078433,0.7450980392156863,0.0,0.7359288517478763
NGA,NG,3804.0,36948.0,36948.0,opa,14657.0,4.5284564,7.5036404,1,,,2014.0,,,51,6,,,51,10,,,51,2,,,1,12487,0.11764705882352941,0.19607843137254902,0.0392156862745098,0.3004479195869768
NGA,NG,3788.0,36607.0,36607.0,opi,15425.0,7.4300234,6.7702718,1,,,2010.0,,,53,2,,,53,0,,,53,0,,,1,10870,0.03773584905660377,0.0,0.0,0.03559985760056959
NGA,NG,3804.0,36952.0,36952.0,ora igbonowo,14676.0,5.0516877,8.0349304,3,,,2014.0,,,70,4,,,70,12,,,70,0,,,1,12509,0.05714285714285714,0.17142857142857143,0.0,0.20639199075856754
NGA,NG,3804.0,36959.0,36959.0,oranran,14841.0,4.183333,7.233333,3,,,2014.0,,,50,0,,,50,31,,,50,0,,,1,12539,0.0,0.62,0.0,0.5849056603773585
NGA,NG,3778.0,36415.0,36415.0,oraukwu,14642.0,6.9799755,6.1021811,1,,,2011.0,,,49,0,,,49,0,,,49,0,,,1,10509,0.0,0.0,0.0,0.0
NGA,NG,3804.0,36962.0,36962.0,ore,15453.0,4.774221444,7.153248389,3,,,2014.0,,,52,4,,,52,36,,,52,0,,,1,12555,0.07692307692307693,0.6923076923076923,0.0,0.6754493692084401
NGA,NG,3778.0,36407.0,36407.0,oreze pry sch,55798.0,6.7766399,6.1539798,3,,,2011.0,,,57,2,,,57,1,,,57,0,,,1,10459,0.03508771929824561,0.017543859649122806,0.0,0.04907170275904922
NGA,NG,3799.0,36861.0,36861.0,orile igamu,15780.0,3.35808,6.480713,1,,,2014.0,,,53,2,,,53,10,,,53,2,,,1,12149,0.03773584905660377,0.18867924528301888,0.03773584905660377,0.23467517379485478
NGA,NG,3799.0,36846.0,36846.0,orile iganmu,13976.0,3.340151,6.480713,1,,,2014.0,,,51,5,,,51,15,,,51,4,,,1,12058,0.09803921568627451,0.29411764705882354,0.0784313725490196,0.38986541930214663
NGA,NG,3803.0,36935.0,36935.0,orimolade,15536.0,4.8416936,7.1000051,1,,,2012.0,,,55,1,,,55,7,,,55,0,,,1,12415,0.01818181818181818,0.12727272727272726,0.0,0.13503820364883828
NGA,NG,3803.0,36935.0,36935.0,orimolade comm. pry sch,56306.0,4.7660198,7.0521302,3,,,2011.0,,,51,0,,,51,27,,,51,0,,,1,12416,0.0,0.5294117647058824,0.0,0.4994450610432852
NGA,NG,3803.0,36924.0,36924.0,oro,13898.0,4.9546054999999996,7.884531967,4,,,2012.0,,,48,1,,,48,8,,,48,0,,,1,12346,0.020833333333333332,0.16666666666666666,0.0,0.1736111111111111
NGA,NG,3798.0,36835.0,36835.0,oro,14815.0,4.8922654,8.2258193,1,,,2012.0,,,56,5,,,56,12,,,56,2,,,1,11982,0.08928571428571429,0.21428571428571427,0.03571428571428571,0.29244767313933656
NGA,NG,3798.0,36831.0,36831.0,oro agor,14687.0,5.2344983,8.3319528,1,,,2012.0,,,59,5,,,59,3,,,59,0,,,1,11939,0.0847457627118644,0.05084745762711865,0.0,0.12385293750982422
NGA,NG,3803.0,36924.0,36924.0,orojuda igoba,13899.0,8.02648,7.30635,4,,,2010.0,,,58,11,,,58,13,,,58,0,,,1,12348,0.1896551724137931,0.22413793103448276,0.0,0.35026809952213217
NGA,NG,3798.0,36835.0,36835.0,orolobo omuaran,14816.0,5.0963141,8.1402266,1,,,2012.0,,,54,3,,,54,16,,,54,0,,,1,11972,0.05555555555555555,0.2962962962962963,0.0,0.31640655330382794
NGA,NG,3778.0,36408.0,36408.0,oroma,13953.0,6.7480611,6.3306689,1,,,2011.0,,,55,3,,,55,4,,,55,0,,,1,10461,0.05454545454545454,0.07272727272727272,0.0,0.11632621238110087
NGA,NG,3777.0,36399.0,36399.0,oron,15564.0,8.2377049,4.807369,1,,,2014.0,,,50,6,,,50,25,,,50,6,,,1,10412,0.12,0.5,0.12,0.5781132075471698
NGA,NG,3804.0,36943.0,36943.0,ororuwa,14198.0,4.725166,7.8755785,1,,,2014.0,,,51,11,,,51,10,,,51,0,,,1,12462,0.21568627450980393,0.19607843137254902,0.0,0.34855969764894484
NGA,NG,3803.0,36932.0,36932.0,orotedo,15449.0,4.8664000000000005,6.7946593,1,,,2010.0,,,60,0,,,60,26,,,60,0,,,1,12389,0.0,0.43333333333333335,0.0,0.40880503144654085
NGA,NG,3802.0,36910.0,36910.0,oru,,3.9521382,6.9528224,1,,,1995.0,5.0,16.0,433,88,,,433,286,,,433,1,,,3,30679,0.20323325635103925,0.6605080831408776,0.0023094688221709007,0.6888007855520801
NGA,NG,3777.0,36404.0,36404.0,oruko,15893.0,8.1557066,4.7006432,1,,,2014.0,,,50,16,,,50,36,,,50,10,,,1,10438,0.32,0.72,0.2,0.799698113207547
NGA,NG,3797.0,36805.0,36805.0,osara,13845.0,6.4237102,7.6774541,1,,,2014.0,,,50,18,,,50,14,,,50,0,,,1,11765,0.36,0.28,0.0,0.5086792452830188
NGA,NG,3803.0,36923.0,36923.0,ose,13892.0,5.6878736,7.0154815,1,,,2012.0,,,54,1,,,54,17,,,54,0,,,1,12336,0.018518518518518517,0.3148148148148148,0.0,0.30896549939177476
NGA,NG,3778.0,36417.0,36417.0,oseakwa,,6.8600001,5.853889,3,,,2006.0,5.0,30.0,97,7,,,97,19,,,97,7,,,1,31643,0.07216494845360824,0.1958762886597938,0.07216494845360824,0.29032800170694956
NGA,NG,3798.0,36830.0,36830.0,osi,14382.0,5.22509,8.077155,1,,,2012.0,,,57,3,,,57,18,,,57,0,,,1,11920,0.05263157894736842,0.3157894736842105,0.0,0.3318873151100193
NGA,NG,3788.0,36601.0,36601.0,osigo,14701.0,8.253106667,6.69364,4,,,2010.0,,,50,28,,,50,5,,,50,0,,,1,10838,0.56,0.1,0.0,0.5698113207547169
NGA,NG,3804.0,36941.0,36941.0,oso,14006.0,4.618635,7.587068,3,,,2014.0,,,50,0,,,50,22,,,50,13,,,1,12456,0.0,0.44,0.26,0.5524528301886791
NGA,NG,3799.0,36850.0,36850.0,osoroko,14610.0,3.3792057,6.5243793,2,,,2014.0,,,57,1,,,57,43,,,57,38,,,1,12083,0.017543859649122806,0.7543859649122807,0.6666666666666666,0.8675141456200359
NGA,NG,3778.0,36421.0,36421.0,ossomalla,15468.0,6.6904945,5.8673851,1,,,2011.0,,,57,6,,,57,0,,,57,0,,,1,10543,0.10526315789473684,0.0,0.0,0.09930486593843096
NGA,NG,3778.0,36421.0,36421.0,ossomalla pry sch,56277.0,6.6827798,5.8677902,3,,,2011.0,,,57,6,,,57,0,,,57,0,,,1,10540,0.10526315789473684,0.0,0.0,0.09930486593843096
NGA,NG,3788.0,36605.0,36605.0,osu,15400.0,6.145162,6.9612915,4,,,2010.0,,,60,9,,,60,2,,,60,0,,,1,10856,0.15,0.03333333333333333,0.0,0.1682389937106918
NGA,NG,3804.0,36940.0,36940.0,osu,14001.0,4.678624,7.4702556,1,,,2014.0,,,55,2,,,55,32,,,55,1,,,1,12446,0.03636363636363636,0.5818181818181818,0.01818181818181818,0.5701430333271905
NGA,NG,3802.0,36910.0,36910.0,osun budepo,14718.0,4.07343,7.0398,3,,,2009.0,,,33,0,,,33,22,,,33,0,,,1,12274,0.0,0.6666666666666666,0.0,0.6289308176100628
NGA,NG,3804.0,36942.0,36942.0,otan ayegbaju,14192.0,4.7872834,7.945451,1,,,2014.0,,,51,0,,,51,13,,,51,0,,,1,12460,0.0,0.2549019607843137,0.0,0.24047354790972988
NGA,NG,3803.0,36937.0,36937.0,otapete,15591.0,5.54266,7.22064,3,,,2010.0,,,55,3,,,55,15,,,55,0,,,1,12431,0.05454545454545454,0.2727272727272727,0.0,0.29471386246686415
NGA,NG,3797.0,36816.0,36816.0,otube,15247.0,5.62031,7.936,3,,,2014.0,,,55,19,,,55,0,,,55,0,,,1,11825,0.34545454545454546,0.0,0.0,0.3259005145797598
NGA,NG,3778.0,36407.0,36407.0,otuocha central sch,55799.0,6.8511814,6.3359272,1,,,2011.0,,,52,6,,,52,2,,,52,0,,,1,10456,0.11538461538461539,0.038461538461538464,0.0,0.1409512113430836
NGA,NG,3797.0,36819.0,36819.0,oturu,15474.0,6.1367935,7.46594,1,,,2014.0,,,50,11,,,50,4,,,50,0,,,1,11835,0.22,0.08,0.0,0.26641509433962257
NGA,NG,3797.0,36821.0,36821.0,otutu idakene,15492.0,6.2442321,7.5492719,1,,,2014.0,,,50,3,,,50,12,,,50,0,,,1,11848,0.06,0.24,0.0,0.2694339622641509
NGA,NG,3803.0,36927.0,36927.0,our saviour's pry sch,56026.0,5.0248399,7.1937599,3,,,2011.0,,,51,0,,,51,8,,,51,3,,,1,12369,0.0,0.1568627450980392,0.058823529411764705,0.19477269265086722
NGA,NG,3784.0,36527.0,36527.0,ovu,,5.9308329,5.647778,3,,,2004.0,5.0,15.0,198,60,,,198,98,,,198,36,,,2,30638,0.30303030303030304,0.494949494949495,0.18181818181818182,0.6716943330072911
NGA,NG,3788.0,36596.0,36596.0,oweki,14026.0,7.47739,6.0639962,1,,,2010.0,,,50,22,,,50,20,,,50,0,,,1,10807,0.44,0.4,0.0,0.6264150943396226
NGA,NG,3803.0,36934.0,36934.0,owena,15532.0,5.284107095,7.306118048,3,,,2012.0,,,50,5,,,50,21,,,50,0,,,1,12407,0.1,0.42,0.0,0.4509433962264151
NGA,NG,3803.0,36927.0,36927.0,owena,14639.0,5.284107095,7.306118048,3,,,2012.0,,,51,0,,,51,8,,,51,3,,,1,12368,0.0,0.1568627450980392,0.058823529411764705,0.19477269265086722
NGA,NG,3799.0,36854.0,36854.0,oworonshoki,15135.0,3.4006205,6.5536278,1,,,2014.0,,,47,3,,,47,1,,,47,0,,,1,12103,0.06382978723404255,0.02127659574468085,0.0,0.07900783245214688
NGA,NG,3798.0,36836.0,36836.0,owu,14836.0,5.0187974,8.2804979,3,,,2012.0,,,58,2,,,58,12,,,58,1,,,1,11988,0.034482758620689655,0.20689655172413793,0.017241379310344827,0.2334411507817087
NGA,NG,3804.0,36947.0,36947.0,owuile,14372.0,4.31419,7.8250754,1,,,2014.0,,,50,4,,,50,14,,,50,0,,,1,12482,0.08,0.28,0.0,0.31849056603773584
NGA,NG,3804.0,36967.0,36967.0,owuka,15560.0,4.43333,6.2220043,1,,,2014.0,,,48,1,,,48,29,,,48,0,,,1,12579,0.020833333333333332,0.6041666666666666,0.0,0.5777482966457023
NGA,NG,3804.0,36962.0,36962.0,oyan,15454.0,4.7639811,8.0462732,1,,,2014.0,,,66,4,,,66,14,,,66,2,,,1,12553,0.06060606060606061,0.21212121212121213,0.030303030303030304,0.266320358320982
NGA,NG,3804.0,36952.0,36952.0,oyi adio,14677.0,6.604453,7.953211,4,,,2014.0,,,64,7,,,64,22,,,64,0,,,1,12510,0.109375,0.34375,0.0,0.3920069280660377
NGA,NG,3777.0,36401.0,36401.0,oyubia,15872.0,8.157217,4.751747,3,,,2014.0,,,52,7,,,52,26,,,52,8,,,1,10422,0.1346153846153846,0.5,0.15384615384615385,0.5979959807971418
NGA,NG,3788.0,36606.0,36606.0,ozalla,15405.0,7.4760047,6.3167648,1,,,2010.0,,,49,5,,,49,2,,,49,0,,,1,10865,0.10204081632653061,0.04081632653061224,0.0,0.1308417090363292
NGA,NG,3778.0,36414.0,36414.0,ozubulu,14386.0,6.8485009,5.9592535,1,,,2011.0,,,57,11,,,57,0,,,57,0,,,1,10505,0.19298245614035087,0.0,0.0,0.18205892088712344
NGA,NG,3789.0,36617.0,36617.0,pai,15184.0,6.95,8.916667,3,,,2014.0,,,50,12,,,50,1,,,50,0,,,1,10960,0.24,0.02,0.0,0.24075471698113204
NGA,NG,3789.0,36615.0,36615.0,paikon/kore,14570.0,7.020892667,8.993347333,3,,,2010.0,,,61,3,,,61,7,,,61,0,,,1,10937,0.04918032786885246,0.11475409836065574,0.0,0.1493309264602232
NGA,NG,3798.0,36834.0,36834.0,pake ?a?b?a2 lgea,56091.0,4.5500001999999995,8.5,3,,,2006.0,,,50,2,,,50,9,,,50,0,,,1,11970,0.04,0.18,0.0,0.20075471698113204
NGA,NG,3798.0,36834.0,36834.0,pake lgea,,4.55,8.5,3,,,2006.0,5.0,12.0,50,2,,,50,9,,,50,0,,,1,30708,0.04,0.18,0.0,0.20075471698113204
NGA,NG,3799.0,36857.0,36857.0,palm avenue,15362.0,3.348123,6.5352627,1,,,2014.0,,,50,0,,,50,4,,,50,0,,,1,12126,0.0,0.08,0.0,0.07547169811320754
NGA,NG,3794.0,36707.0,36707.0,panda,13918.0,9.07202,11.6691801,1,,,2013.0,,,50,2,,,50,0,,,50,0,,,1,11278,0.04,0.0,0.0,0.03773584905660377
NGA,NG,3795.0,36769.0,36769.0,panga,15005.0,7.4814,12.3516,3,,,2013.0,,,50,3,,,50,0,,,50,0,,,1,11583,0.06,0.0,0.0,0.056603773584905655
NGA,NG,3793.0,36685.0,36685.0,panhauya,14527.0,7.6213306,11.1209168,1,,,2013.0,,,56,0,,,56,0,,,56,0,,,1,11174,0.0,0.0,0.0,0.0
NGA,NG,3806.0,37008.0,37008.0,pankshin,56154.0,9.4311572,9.3278585,1,,,2001.0,,,364,23,,,364,30,,,364,1,,,2,12671,0.06318681318681318,0.08241758241758242,0.0027472527472527475,0.13467758374760194
NGA,NG,3795.0,36777.0,36777.0,papu,15314.0,7.3619,12.1215,3,,,2013.0,,,51,4,,,51,1,,,51,0,,,1,11627,0.0784313725490196,0.0196078431372549,0.0,0.09103900531725823
NGA,NG,3798.0,36841.0,36841.0,patigi,15608.0,5.7563151,8.721124,1,,,2012.0,,,50,2,,,50,2,,,50,0,,,1,12037,0.04,0.04,0.0,0.07396226415094338
NGA,NG,3803.0,36936.0,36936.0,pendove n/p sch,56319.0,5.7634702,6.9349599,3,,,2011.0,,,50,8,,,50,3,,,50,0,,,1,12422,0.16,0.06,0.0,0.19849056603773582
NGA,NG,3796.0,36792.0,36792.0,peni,14448.0,5.087614,11.3566017,3,,,2014.0,,,25,0,,,25,0,,,25,0,,,1,11699,0.0,0.0,0.0,0.0
NGA,NG,3789.0,36616.0,36616.0,pilot pri sch,56175.0,7.1599798,8.8417397,3,,,2011.0,,,59,3,,,59,0,,,59,0,,,1,10946,0.05084745762711865,0.0,0.0,0.04796929964822513
NGA,NG,3789.0,36617.0,36617.0,pilot pri school,56186.0,7.0374298,8.8209295,3,,,2011.0,,,60,7,,,60,0,,,60,0,,,1,10959,0.11666666666666667,0.0,0.0,0.110062893081761
NGA,NG,3793.0,36699.0,36699.0,piti warsa,15236.0,8.57262,10.4145738,1,,,2013.0,,,50,0,,,50,0,,,50,0,,,1,11242,0.0,0.0,0.0,0.0
NGA,NG,3799.0,36858.0,36858.0,ponpoku,15478.0,3.1657064,6.4624974,3,,,2014.0,,,16,0,,,16,8,,,16,2,,,1,12134,0.0,0.5,0.125,0.5306603773584905
NGA,NG,3797.0,36824.0,36824.0,ponyan,15972.0,5.7240433,7.9632133,1,,,2014.0,,,53,11,,,53,1,,,53,0,,,1,11863,0.20754716981132076,0.018867924528301886,0.0,0.20990482075807543
NGA,NG,3806.0,37017.0,37017.0,"pps, bashar",15946.0,10.1608,9.3122,3,,,2013.0,,,55,5,,,55,0,,,55,0,,,1,12734,0.09090909090909091,0.0,0.0,0.08576329331046312
