"iso3","iso2","admin1_id","admin2_id","iu_id","site_id","longitude","latitude","georeliability","location_type","survey_type","year","age_start","age_end","hk_examined","hk_positive","asc_examined","asc_positive","tt_examined","tt_positive","quality","sn","hk_prevalence","asc_prevalence","tt_prevalence","sth_prevalence","shortest","id","src","dst","identifier"
"LBR","LR",2758,0,26830,"",-9.2759104,6.27771,3,"","mapping",2013.0,10.0,14.0,30,2,30,2,30,0,1,26047,0.06666666666666667,0.06666666666666667,0.0,0.12159329140461214,2272.307071714276,729,729,729,295
"LBR","LR",2749,0,26821,"",-9.61483,6.39503,3,"","mapping",2013.0,10.0,14.0,30,4,30,13,30,1,1,25297,0.13333333333333333,0.43333333333333335,0.03333333333333333,0.4955276030747729,4445.596965925104,730,730,730,296
"LBR","LR",2760,0,26832,"",-9.242222,6.015833,4,"","mapping",2015.0,10.0,14.0,50,0,50,44,50,0,1,26212,0.0,0.88,0.0,0.830188679245283,0.0,733,733,722,286
"LBR","LR",2757,0,26829,"",-8.998194444,6.567722222,3,"","mapping",2012.0,10.0,14.0,30,3,30,6,30,0,1,25851,0.1,0.2,0.0,0.2641509433962264,1868.3618949693432,738,738,738,298
"LBR","LR",2757,0,26829,54804.0,-8.464361111,7.005,3,"","",2012.0,"","",29,6,29,5,29,2,1,8361,0.20689655172413793,0.1724137931034483,0.06896551724137931,0.36689135296843534,0.0,740,740,727,293
"LBR","LR",2750,0,26822,"",-11.27484,7.10283,3,"","mapping",2015.0,10.0,14.0,50,2,50,8,50,3,1,25363,0.04,0.16,0.06,0.22828679245283018,0.0,741,741,730,296
"LBR","LR",2750,0,26822,"",-11.27484,7.10283,3,"","mapping",2015.0,10.0,14.0,50,2,50,3,50,3,1,22370,0.04,0.06,0.06,0.14315471698113205,0.0,742,742,729,295
"LBR","LR",2747,0,26819,"",-9.5111198,6.85673,3,"","mapping",2012.0,10.0,14.0,30,20,30,9,30,12,1,25057,0.6666666666666666,0.3,0.4,0.8113207547169811,6584.953477691872,745,745,745,299
"LBR","LR",2757,0,26829,54807.0,-8.906555556,6.881388889,3,"","",2012.0,"","",30,3,30,6,30,0,1,8322,0.1,0.2,0.0,0.2641509433962264,0.0,754,754,741,296
"LBR","LR",2760,0,26832,"",-9.044167,5.187222,3,"","mapping",2015.0,10.0,14.0,50,0,50,0,50,0,1,22509,0.0,0.0,0.0,0.0,0.0,758,758,745,299
"LBR","LR",2753,0,26825,"",-10.09165,8.11025,3,"","mapping",2012.0,10.0,14.0,30,3,30,0,30,0,1,25554,0.1,0.0,0.0,0.09433962264150943,4449.942339878884,766,766,766,304
"LBR","LR",2755,0,26827,54697.0,-7.7111602,4.3765001,3,"","",2010.0,"","",50,8,50,26,50,17,1,8296,0.16,0.52,0.34,0.6923471698113207,17.596808546992055,767,767,767,305
"LBR","LR",2757,0,26829,"",-8.85068,6.49883,3,"","sentinel site",2013.0,5.0,11.0,123,1,123,0,123,0,1,25857,0.008130081300813009,0.0,0.0,0.007669888019634913,4.738182926204517,770,770,770,306
"LBR","LR",2749,0,26821,"",-9.83302,5.71401,3,"","mapping",2013.0,10.0,14.0,30,4,30,6,30,3,1,25298,0.13333333333333333,0.2,0.1,0.35471698113207545,8961.016126042236,773,773,773,307
"LBR","LR",2749,0,26821,"",-9.58905,6.08259,4,"","mapping",2013.0,9.0,14.0,30,3,30,10,30,2,1,25299,0.1,0.3333333333333333,0.06666666666666667,0.4150943396226414,2764.578979766969,778,778,778,308
"LBR","LR",2746,0,26818,"",-10.77649,6.6215,3,"","mapping",2013.0,10.0,14.0,30,9,30,10,30,0,1,24951,0.3,0.3333333333333333,0.0,0.5031446540880502,5130.047181527921,781,781,781,311
"LBR","LR",2748,0,26820,"",-10.85157,7.0337,3,"","mapping",2013.0,10.0,15.0,30,3,30,1,30,0,1,25208,0.1,0.03333333333333333,0.0,0.12264150943396225,1978.9756650012346,782,782,782,312
"LBR","LR",2749,0,26821,"",-10.02192,5.89592,3,"","mapping",2013.0,10.0,11.0,30,0,30,1,30,0,1,25300,0.0,0.03333333333333333,0.0,0.03144654088050314,304.4813412655088,785,785,785,313
"LBR","LR",2754,0,26826,54664.0,-10.36302778,6.249611111,3,"","",2012.0,"","",59,4,59,5,59,0,1,8265,0.06779661016949153,0.0847457627118644,0.0,0.1384876390974183,0.0,791,791,778,308
"LBR","LR",2760,0,26832,"",-9.033056,5.008611,3,"","mapping",2015.0,10.0,14.0,50,0,50,40,50,0,1,26215,0.0,0.8,0.0,0.7547169811320754,0.0,792,792,781,311
"LBR","LR",2756,0,26828,54703.0,-10.49268,6.3942499,3,"","",2010.0,"","",99,4,99,3,99,3,1,8301,0.04040404040404041,0.030303030303030304,0.030303030303030304,0.09215113170620214,357.73770314426923,795,795,795,315
"LBR","LR",2757,0,26829,"",-8.4990833,7.2763888,3,"","mapping",2012.0,10.0,14.0,30,8,30,1,30,0,1,25860,0.26666666666666666,0.03333333333333333,0.0,0.2746331236897274,0.0,796,796,785,313
"LBR","LR",2760,0,26832,"",-9.12345,5.289214,3,"","mapping",2015.0,3.0,14.0,42,0,42,39,42,0,1,26217,0.0,0.9285714285714286,0.0,0.876010781671159,0.0,802,802,791,308
"LBR","LR",2759,0,26831,"",-7.75378,5.1564,3,"","mapping",2013.0,10.0,15.0,30,0,30,12,30,0,1,26132,0.0,0.4,0.0,0.3773584905660377,2708.313446403254,804,804,804,316
"LBR","LR",2749,0,26821,"",-10.27441,6.21622,3,"","mapping",2013.0,9.0,14.0,30,2,30,7,30,1,1,25301,0.06666666666666667,0.23333333333333334,0.03333333333333333,0.2908455625436757,329.6422139094216,807,807,807,317
"LBR","LR",2759,0,26831,"",-8.02194,5.23355,3,"","mapping",2013.0,10.0,15.0,30,0,30,5,30,1,1,26133,0.0,0.16666666666666666,0.03333333333333333,0.1834381551362683,960.727322729477,808,808,808,318
"LBR","LR",2753,0,26825,54559.0,-10.200996,8.3390303,3,"","",2010.0,"","",50,0,50,5,50,0,1,8156,0.0,0.1,0.0,0.09433962264150943,530.9359922491975,809,809,809,319
"LBR","LR",2757,0,26829,"",-9.12475,6.6555,3,"","mapping",2012.0,10.0,14.0,30,5,30,8,30,0,1,25861,0.16666666666666666,0.26666666666666666,0.0,0.36687631027253664,1563.541815894124,810,810,810,320
"LBR","LR",2757,0,26829,"",-8.97844,7.21533,3,"","mapping",2012.0,10.0,14.0,30,2,30,0,30,0,1,25862,0.06666666666666667,0.0,0.0,0.06289308176100628,217.78653054037508,813,813,813,321
"LBR","LR",2751,0,26823,"",-8.1331,6.06557,3,"","mapping",2013.0,9.0,14.0,30,6,30,4,30,1,1,25408,0.2,0.13333333333333333,0.03333333333333333,0.3111111111111111,327.2418552332682,814,814,814,322
"LBR","LR",2759,0,26831,"",-7.75077,5.30495,3,"","mapping",2013.0,10.0,15.0,30,0,30,17,30,1,1,26134,0.0,0.5666666666666667,0.03333333333333333,0.5482180293501048,4356.305740421124,819,819,819,324
"LBR","LR",2755,0,26827,"",-7.860556,4.946111,3,"","mapping",2015.0,10.0,14.0,50,4,50,44,50,0,1,25698,0.08,0.88,0.0,0.8392452830188678,0.0,820,820,809,319
"LBR","LR",2755,0,26827,"",-7.860556,4.946111,3,"","mapping",2015.0,10.0,14.0,50,4,50,0,50,0,1,22443,0.08,0.0,0.0,0.07547169811320754,0.0,821,821,808,318
"LBR","LR",2750,0,26822,"",-10.56722,7.12003,4,"","mapping",2015.0,10.0,14.0,50,3,50,3,50,3,1,22372,0.06,0.06,0.06,0.1598264150943396,4154.082053384752,822,822,822,325
"LBR","LR",2758,0,26830,"",-9.63663,5.87258,3,"","mapping",2013.0,10.0,15.0,30,3,30,10,30,0,1,26049,0.1,0.3333333333333333,0.0,0.3773584905660377,3094.9777860901545,826,826,826,326
"LBR","LR",2746,0,26818,54059.0,-10.81941,6.8649802,3,"","",2010.0,"","",50,0,50,9,50,0,1,7618,0.0,0.18,0.0,0.16981132075471694,618.5034469396794,828,828,828,328
"LBR","LR",2759,0,26831,"",-7.848695,5.2908996,1,"","mapping",2013.0,10.0,15.0,30,1,30,12,30,1,1,26135,0.03333333333333333,0.4,0.03333333333333333,0.4144654088050314,4075.7995122188718,831,831,831,329
"LBR","LR",2751,0,26823,"",-8.1636801,6.00139,3,"","mapping",2013.0,9.0,14.0,30,4,30,4,30,4,1,25409,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3292802236198462,2864.521651211277,832,832,832,330
"LBR","LR",2747,0,26819,"",-9.94992,7.22699,4,"","mapping",2012.0,10.0,13.0,29,16,29,5,29,7,1,25063,0.5517241379310345,0.1724137931034483,0.2413793103448276,0.677888345890546,0.0402359845903509,834,834,822,325
"LBR","LR",2748,0,26820,54275.0,-9.9499197,7.2269902,3,"","",2012.0,"","",29,15,29,5,29,6,1,7785,0.5172413793103449,0.1724137931034483,0.20689655172413793,0.6444677735168266,0.0402359845903509,835,835,821,318
"LBR","LR",2747,0,26819,"",-9.90241,7.01029,3,"","sentinel site",2013.0,6.0,17.0,89,49,89,0,89,0,1,25065,0.550561797752809,0.0,0.0,0.5193979224083103,9058.626662497947,838,838,838,331
"LBR","LR",2747,0,26819,54152.0,-9.19685,7.06065,3,"","",2012.0,"","",30,6,30,6,30,5,1,7711,0.2,0.2,0.16666666666666666,0.4402515723270439,0.0,840,840,826,326
"LBR","LR",2748,0,26820,"",-10.61139,7.59745,3,"","mapping",2013.0,9.0,15.0,30,0,30,0,30,0,1,25209,0.0,0.0,0.0,0.0,6367.8676635026695,844,844,844,333
"LBR","LR",2748,0,26820,"",-10.574300000000001,7.79368,3,"","mapping",2013.0,9.0,14.0,30,1,30,1,30,0,1,25210,0.03333333333333333,0.03333333333333333,0.0,0.06184486373165619,4541.9454380751995,845,845,845,334
"LBR","LR",2751,0,26823,"",-8.31705,5.61421,3,"","mapping",2013.0,8.0,15.0,30,0,30,0,30,0,1,25410,0.0,0.0,0.0,0.0,2916.7283193679973,846,846,846,335
"LBR","LR",2751,0,26823,"",-8.60188,6.1126,3,"","mapping",2013.0,10.0,15.0,30,0,30,4,30,0,1,25411,0.0,0.13333333333333333,0.0,0.12578616352201255,2305.067104695951,847,847,847,336
"LBR","LR",2759,0,26831,"",-8.09846,5.23255,3,"","mapping",2013.0,10.0,15.0,30,0,30,17,30,4,1,26136,0.0,0.5666666666666667,0.13333333333333333,0.5890985324947587,1662.5303129741949,849,849,849,338
"LBR","LR",2746,0,26818,"",-10.8869572,6.7337866,1,"","mapping",2013.0,10.0,13.0,30,5,30,8,30,3,1,24952,0.16666666666666666,0.26666666666666666,0.1,0.42452830188679236,112.81815849172581,850,850,850,339
"LBR","LR",2747,0,26819,"",-9.49391,7.28639,3,"","sentinel site",2018.0,6.0,11.0,68,7,68,1,68,0,1,25069,0.10294117647058823,0.014705882352941176,0.0,0.10955963961611281,0.0,852,852,838,331
"LBR","LR",2759,0,26831,"",-8.01477,5.34959,3,"","mapping",2013.0,10.0,15.0,30,0,30,15,30,4,1,26137,0.0,0.5,0.13333333333333333,0.5345911949685533,1747.7500028833686,853,853,853,340
"LBR","LR",2753,0,26825,"",-9.7010403,7.7670798,3,"","mapping",2012.0,10.0,14.0,30,3,30,0,30,1,1,25557,0.1,0.0,0.03333333333333333,0.12264150943396225,0.0,856,856,844,333
"LBR","LR",2756,0,26828,"",-10.702210000000001,6.49316,3,"","mapping",2015.0,10.0,14.0,50,1,50,0,50,0,1,22480,0.02,0.0,0.0,0.018867924528301886,2149.0609254264714,859,859,859,342
"LBR","LR",2747,0,26819,"",-9.3508,7.00896,3,"","mapping",2012.0,10.0,14.0,30,11,30,11,30,8,1,25070,0.36666666666666664,0.36666666666666664,0.26666666666666666,0.6658979734451432,7129.29403778856,861,861,861,343
"LBR","LR",2754,0,26826,"",-10.36577778,6.214027777,3,"","mapping",2012.0,10.0,14.0,30,1,30,3,30,1,1,25657,0.03333333333333333,0.1,0.03333333333333333,0.15,0.0,862,862,849,338
"LBR","LR",2755,0,26827,"",-7.704167,4.379167,3,"","mapping",2015.0,10.0,14.0,47,12,47,0,47,0,1,22444,0.2553191489361702,0.0,0.0,0.2408671216378964,0.0,865,865,850,339
"LBR","LR",2752,0,26824,"",-8.235142,4.678927,3,"","mapping",2015.0,10.0,15.0,49,0,49,49,49,0,1,25487,0.0,1.0,0.0,0.9433962264150942,0.0,866,866,853,340
"LBR","LR",2752,0,26824,"",-8.235142,4.678927,3,"","mapping",2015.0,10.0,14.0,49,0,49,0,49,0,1,22407,0.0,0.0,0.0,0.0,0.0,867,867,852,331
"LBR","LR",2759,0,26831,"",-8.11356,5.50507,3,"","mapping",2013.0,10.0,15.0,30,1,30,8,30,0,1,26138,0.03333333333333333,0.26666666666666666,0.0,0.2746331236897274,2833.012295748148,870,870,870,344
"LBR","LR",2749,0,26821,"",-9.7382498,5.7719669,3,"","mapping",2013.0,9.0,14.0,30,5,30,20,30,1,1,25303,0.16666666666666666,0.6666666666666666,0.03333333333333333,0.6900768693221522,452.22749577891346,875,875,875,347
"LBR","LR",2757,0,26829,"",-8.915890000000001,7.10769,3,"","sentinel site",2012.0,6.0,13.0,124,35,124,11,124,1,1,25864,0.28225806451612906,0.08870967741935484,0.008064516129032258,0.33132404572610563,18.956865407912904,876,876,876,348
"LBR","LR",2754,0,26826,"",-10.13761111,6.62025,3,"","mapping",2012.0,10.0,14.0,30,0,30,1,30,0,1,25658,0.0,0.03333333333333333,0.0,0.03144654088050314,0.0,879,879,866,340
"LBR","LR",2754,0,26826,54666.0,-10.13761111,6.62025,3,"","",2012.0,"","",30,0,30,0,30,0,1,8241,0.0,0.0,0.0,0.0,0.0,880,880,865,339
"LBR","LR",2746,0,26818,"",-10.81469,6.86207,3,"","mapping",2013.0,10.0,14.0,30,1,30,2,30,0,1,24953,0.03333333333333333,0.06666666666666667,0.0,0.09224318658280922,618.5034469396794,881,881,881,349
"LBR","LR",2752,0,26824,"",-8.240607,4.906716,3,"","mapping",2015.0,10.0,14.0,50,0,50,0,50,0,1,22408,0.0,0.0,0.0,0.0,0.0,885,885,870,344
"LBR","LR",2752,0,26824,54522.0,-8.2374697,4.9074001,3,"","",2010.0,"","",50,6,50,34,50,2,1,8119,0.12,0.68,0.04,0.6883622641509434,357.50880835451505,886,886,886,350
"LBR","LR",2751,0,26823,"",-8.1817503,5.98317,3,"","mapping",2013.0,9.0,14.0,30,5,30,4,30,1,1,25413,0.16666666666666666,0.13333333333333333,0.03333333333333333,0.2847658979734451,2864.521651211277,889,889,889,351
"LBR","LR",2747,0,26819,"",-9.942611,6.821389,3,"","mapping",2012.0,10.0,14.0,30,2,30,0,30,0,1,25072,0.06666666666666667,0.0,0.0,0.06289308176100628,836.3989567526671,893,893,893,352
"LBR","LR",2753,0,26825,54563.0,-9.950766,8.3960329,1,"","",2012.0,"","",27,3,27,0,27,0,1,8130,0.1111111111111111,0.0,0.0,0.10482180293501046,5999.651785722729,894,894,894,353
"LBR","LR",2747,0,26819,54156.0,-9.39099,7.24654,3,"","",2012.0,"","",29,6,29,9,29,5,1,7712,0.20689655172413793,0.3103448275862069,0.1724137931034483,0.5163555794175692,0.0,896,896,881,349
"LBR","LR",2748,0,26820,"",-10.46105,7.65699,3,"","mapping",2013.0,9.0,13.0,30,1,30,0,30,0,1,25211,0.03333333333333333,0.0,0.0,0.03144654088050314,5762.381307277767,900,900,900,355
"LBR","LR",2757,0,26829,"",-9.057444444,7.142722222,3,"","mapping",2012.0,10.0,14.0,30,5,30,9,30,0,1,25867,0.16666666666666666,0.3,0.0,0.3930817610062893,4423.944706171264,901,901,901,356
"LBR","LR",2760,0,26832,"",-8.846944,5.382222,3,"","mapping",2015.0,10.0,14.0,50,0,50,31,50,0,1,26220,0.0,0.62,0.0,0.5849056603773585,0.0,902,902,889,351
"LBR","LR",2758,0,26830,"",-9.5859098,5.77599,3,"","mapping",2013.0,10.0,15.0,30,4,30,8,30,0,1,26050,0.13333333333333333,0.26666666666666666,0.0,0.3438155136268344,4919.807787371282,906,906,906,358
"LBR","LR",2751,0,26823,"",-8.61135,6.09429,3,"","mapping",2013.0,8.0,15.0,30,1,30,1,30,0,1,25415,0.03333333333333333,0.03333333333333333,0.0,0.06184486373165619,2305.067104695951,909,909,909,360
"LBR","LR",2756,0,26828,"",-10.3864,7.71343,4,"","mapping",2015.0,10.0,14.0,50,3,50,0,50,0,1,22481,0.06,0.0,0.0,0.056603773584905655,0.0,911,911,896,349
"LBR","LR",2747,0,26819,54157.0,-9.4621401,7.11379,3,"","",2010.0,"","",50,1,50,1,50,1,1,7725,0.02,0.02,0.02,0.05547924528301886,424.3983507631402,915,915,915,362
"LBR","LR",2748,0,26820,"",-10.759640000000001,7.11446,3,"","mapping",2013.0,10.0,14.0,30,3,30,1,30,0,1,25212,0.1,0.03333333333333333,0.0,0.12264150943396225,5381.068113575246,916,916,916,363
"LBR","LR",2755,0,26827,"",-7.735278,4.800278,3,"","mapping",2015.0,10.0,14.0,49,11,49,2,49,2,1,22446,0.22448979591836735,0.04081632653061224,0.04081632653061224,0.2702875213879726,0.0,921,921,906,358
"LBR","LR",2746,0,26818,"",-10.85404,6.8939900000000005,3,"","mapping",2013.0,10.0,12.0,30,2,30,8,30,0,1,24955,0.06666666666666667,0.26666666666666666,0.0,0.29769392033542974,2443.6027561095743,924,924,924,364
"LBR","LR",2753,0,26825,"",-10.288170000000001,8.14315,3,"","mapping",2012.0,11.0,14.0,30,6,30,3,30,0,1,25561,0.2,0.1,0.0,0.2641509433962264,517.5366241857755,925,925,925,365
"LBR","LR",2753,0,26825,"",-9.564167,8.354167,3,"","mapping",2012.0,10.0,14.0,30,5,30,1,30,0,1,25563,0.16666666666666666,0.03333333333333333,0.0,0.1834381551362683,0.0,928,928,915,362
"LBR","LR",2754,0,26826,54668.0,-10.07030556,6.505805556,3,"","",2012.0,"","",30,0,30,0,30,0,1,8248,0.0,0.0,0.0,0.0,0.0,931,931,916,363
"LBR","LR",2759,0,26831,"",-7.7654395,4.9061406,1,"","mapping",2013.0,10.0,15.0,30,0,30,1,30,1,1,26141,0.0,0.03333333333333333,0.03333333333333333,0.06184486373165619,4089.5729205291195,936,936,936,368
"LBR","LR",2758,0,26830,"",-9.61513,5.743,3,"","mapping",2013.0,10.0,15.0,30,4,30,8,30,1,1,26052,0.13333333333333333,0.26666666666666666,0.03333333333333333,0.36380153738644305,148.08378576224112,937,937,937,369
"LBR","LR",2758,0,26830,"",-9.6252203,5.8978,3,"","mapping",2013.0,10.0,15.0,30,3,30,10,30,0,1,26053,0.1,0.3333333333333333,0.0,0.3773584905660377,3094.9777860901545,938,938,938,370
"LBR","LR",2759,0,26831,"",-7.69306,4.99951,3,"","mapping",2013.0,10.0,15.0,30,1,30,4,30,1,1,26142,0.03333333333333333,0.13333333333333333,0.03333333333333333,0.17938504542278122,1853.11128168844,939,939,939,371
"LBR","LR",2759,0,26831,"",-7.60449,5.15981,3,"","mapping",2013.0,10.0,15.0,30,0,30,12,30,4,1,26143,0.0,0.4,0.13333333333333333,0.45283018867924524,1656.8670390660707,940,940,940,372
"LBR","LR",2751,0,26823,"",-8.1494198,5.74754,3,"","mapping",2013.0,8.0,15.0,30,1,30,0,30,0,1,25416,0.03333333333333333,0.0,0.0,0.03144654088050314,7841.100176832912,941,941,941,373
"LBR","LR",2747,0,26819,54158.0,-9.24924,7.0136,3,"","",2012.0,"","",30,12,30,7,30,5,1,7766,0.4,0.23333333333333334,0.16666666666666666,0.5817610062893082,0.0,951,951,936,368
"LBR","LR",2758,0,26830,"",-9.5009699,5.68543,3,"","mapping",2013.0,10.0,15.0,30,7,30,6,30,0,1,26054,0.23333333333333334,0.2,0.0,0.36477987421383645,40.88757709155591,952,952,952,376
"LBR","LR",2758,0,26830,"",-9.66658,5.7511,3,"","mapping",2013.0,10.0,15.0,30,3,30,9,30,0,1,26055,0.1,0.3,0.0,0.3490566037735849,56.03857424316584,953,953,953,377
"LBR","LR",2759,0,26831,"",-7.99625,5.37262,3,"","mapping",2013.0,10.0,15.0,30,0,30,11,30,0,1,26144,0.0,0.36666666666666664,0.0,0.3459119496855345,2589.1868665994907,954,954,954,378
"LBR","LR",2759,0,26831,"",-8.0146303,5.23984,3,"","mapping",2013.0,10.0,15.0,30,0,30,12,30,0,1,26145,0.0,0.4,0.0,0.3773584905660377,782.5907170052138,964,964,964,380
"LBR","LR",2753,0,26825,54570.0,-10.2191868,8.3098646,1,"","",2012.0,"","",30,0,30,0,30,0,1,8233,0.0,0.0,0.0,0.0,2187.739383536861,965,965,965,381
"LBR","LR",2747,0,26819,"",-9.28414,7.03945,3,"","mapping",2012.0,10.0,14.0,30,6,30,9,30,5,1,25079,0.2,0.3,0.16666666666666666,0.5031446540880503,3183.042892020294,966,966,966,382
"LBR","LR",2758,0,26830,"",-9.55129,5.70315,3,"","mapping",2013.0,10.0,15.0,30,4,30,2,30,0,1,26056,0.13333333333333333,0.06666666666666667,0.0,0.180293501048218,15.52802572725091,967,967,967,383
"LBR","LR",2757,0,26829,"",-8.5394872,7.3107855,1,"","mapping",2012.0,10.0,14.0,30,8,30,0,30,0,1,25873,0.26666666666666666,0.0,0.0,0.2515723270440251,2937.102287571632,968,968,968,384
"LBR","LR",2759,0,26831,"",-8.0951595,5.4875698,3,"","mapping",2013.0,10.0,15.0,30,0,30,13,30,1,1,26146,0.0,0.43333333333333335,0.03333333333333333,0.42662473794549266,226.30399955049862,975,975,975,385
"LBR","LR",2749,0,26821,"",-9.55617,6.16823,3,"","mapping",2013.0,9.0,14.0,30,3,30,8,30,0,1,25305,0.1,0.26666666666666666,0.0,0.32075471698113206,6665.292528419169,978,978,978,386
"LBR","LR",2758,0,26830,"",-9.5673479,6.5086937,1,"","mapping",2013.0,10.0,15.0,30,2,30,8,30,0,1,26057,0.06666666666666667,0.26666666666666666,0.0,0.29769392033542974,6707.057019633771,979,979,979,387
"LBR","LR",2758,0,26830,"",-9.58813,5.56818,3,"","mapping",2013.0,10.0,14.0,30,8,30,7,30,0,1,26058,0.26666666666666666,0.23333333333333334,0.0,0.4129979035639412,1221.143634021293,980,980,980,388
"LBR","LR",2753,0,26825,"",-10.0863269,8.2847363,1,"","mapping",2012.0,10.0,14.0,30,5,30,0,30,0,1,25567,0.16666666666666666,0.0,0.0,0.1572327044025157,87.90682113318691,981,981,981,389
"LBR","LR",2753,0,26825,"",-10.11403,8.25694,3,"","sentinel site",2012.0,5.0,10.0,125,2,125,0,125,1,1,25568,0.016,0.0,0.008,0.02252075471698113,28.903698014992745,982,982,982,390
"LBR","LR",2753,0,26825,"",-9.7647219,8.290556,3,"","mapping",2012.0,10.0,14.0,30,5,30,2,30,0,1,25569,0.16666666666666666,0.06666666666666667,0.0,0.20964360587002095,2104.0805117012173,988,988,988,392
"LBR","LR",2747,0,26819,54164.0,-9.4989204,7.3339,3,"","",2012.0,"","",29,14,29,6,29,6,1,7761,0.4827586206896552,0.20689655172413793,0.20689655172413793,0.636460761385623,0.0,990,990,975,385
"LBR","LR",2753,0,26825,"",-10.15469,8.43955,3,"","mapping",2012.0,10.0,14.0,30,3,30,2,30,1,1,25570,0.1,0.06666666666666667,0.03333333333333333,0.17735849056603772,0.0,991,991,978,386
"LBR","LR",2753,0,26825,"",-10.11397,8.25719,3,"","sentinel site",2013.0,6.0,11.0,83,4,83,0,83,1,1,25571,0.04819277108433735,0.0,0.012048192771084338,0.05628332835775929,28.903698014992745,993,993,993,393
"LBR","LR",2753,0,26825,54576.0,-10.1909,8.3663397,3,"","",2012.0,"","",31,3,31,0,31,0,1,8172,0.0967741935483871,0.0,0.0,0.09129640900791235,1510.169899858913,996,996,996,394
"LBR","LR",2748,0,26820,"",-10.10811,7.66791,3,"","mapping",2013.0,10.0,15.0,30,9,30,0,30,0,1,25178,0.3,0.0,0.0,0.28301886792452824,6875.8246650254305,998,998,998,396
"LBR","LR",2748,0,26820,"",-9.958,7.5404800000000005,3,"","mapping",2013.0,10.0,14.0,30,0,30,0,30,0,1,25215,0.0,0.0,0.0,0.0,3489.6136375546434,999,999,999,397
"LBR","LR",2759,0,26831,"",-7.7977106,5.1853914,1,"","mapping",2013.0,10.0,15.0,30,0,30,5,30,0,1,26147,0.0,0.16666666666666666,0.0,0.1572327044025157,5194.03481054768,1000,1000,1000,398
"LBR","LR",2751,0,26823,"",-7.8529,5.76246,3,"","mapping",2013.0,8.0,14.0,30,7,30,5,30,5,1,25418,0.23333333333333334,0.16666666666666666,0.16666666666666666,0.44112508735150235,0.0,1003,1003,1466,399
"LBR","LR",2754,0,26826,54670.0,-10.22611,6.6707401,3,"","",2010.0,"","",50,4,50,12,50,4,1,8264,0.08,0.24,0.08,0.3365433962264151,2926.7217132169208,1004,1004,1004,400
"LBR","LR",2759,0,26831,"",-7.62191,4.87755,3,"","mapping",2013.0,10.0,15.0,30,0,30,1,30,0,1,26148,0.0,0.03333333333333333,0.0,0.03144654088050314,1122.8566328707234,1005,1005,1005,401
"LBR","LR",2759,0,26831,"",-7.79687,5.23185,3,"","mapping",2013.0,10.0,15.0,30,0,30,8,30,3,1,26149,0.0,0.26666666666666666,0.1,0.32075471698113206,3727.332389667531,1007,1007,1007,403
"LBR","LR",2757,0,26829,"",-8.8156043,6.6214641,1,"","mapping",2012.0,10.0,14.0,30,3,30,9,30,0,1,25876,0.1,0.3,0.0,0.3490566037735849,0.0,1008,1008,993,393
"LBR","LR",2753,0,26825,"",-10.28745,8.26076,3,"","sentinel site",2018.0,6.0,11.0,114,0,114,0,114,1,1,25574,0.0,0.0,0.008771929824561403,0.008275405494869248,0.0,1013,1013,996,394
"LBR","LR",2753,0,26825,"",-10.28757,8.26093,3,"","sentinel site",2013.0,6.0,11.0,90,1,90,0,90,0,1,25575,0.011111111111111112,0.0,0.0,0.010482180293501047,23.32646352350066,1014,1014,1014,406
"LBR","LR",2757,0,26829,54826.0,-8.97342,7.221194,3,"","",2012.0,"","",30,3,30,0,30,0,1,8532,0.1,0.0,0.0,0.09433962264150943,0.0,1017,1017,1000,398
"LBR","LR",2746,0,26818,"",-10.98874,6.6011500000000005,3,"","mapping",2013.0,10.0,14.0,30,4,30,5,30,0,1,24957,0.13333333333333333,0.16666666666666666,0.0,0.26205450733752617,1947.2693026660315,1018,1018,1018,408
"LBR","LR",2749,0,26821,"",-9.81073,5.79726,3,"","mapping",2013.0,10.0,14.0,30,2,30,17,30,0,1,25307,0.06666666666666667,0.5666666666666667,0.0,0.5618448637316561,4696.1616228207295,1019,1019,1019,409
"LBR","LR",2747,0,26819,"",-9.39998,7.15123,3,"","mapping",2012.0,11.0,14.0,29,17,29,13,29,10,1,25084,0.5862068965517241,0.4482758620689655,0.3448275862068966,0.8022871430593903,0.0,1020,1020,1005,401
"LBR","LR",2754,0,26826,"",-9.39998,7.15123,4,"","mapping",2012.0,10.0,14.0,30,0,30,0,30,0,1,25663,0.0,0.0,0.0,0.0,0.0,1021,1021,1004,400
"LBR","LR",2747,0,26819,"",-10.258361,6.90025,3,"","mapping",2012.0,11.0,14.0,30,3,30,3,30,0,1,25085,0.1,0.1,0.0,0.1792452830188679,5528.449091966766,1024,1024,1024,410
"LBR","LR",2753,0,26825,54580.0,-10.2947,8.2136698,3,"","",2012.0,"","",30,2,30,0,30,0,1,8122,0.06666666666666667,0.0,0.0,0.06289308176100628,5357.835434064739,1029,1029,1029,411
"LBR","LR",2756,0,26828,54704.0,-10.4675,6.7658062,3,"","",2012.0,"","",30,0,30,2,30,0,1,8302,0.0,0.06666666666666667,0.0,0.06289308176100628,4199.491545987335,1035,1035,1035,415
"LBR","LR",2749,0,26821,"",-9.6919,5.976,3,"","mapping",2013.0,10.0,14.0,30,2,30,12,30,1,1,25309,0.06666666666666667,0.4,0.03333333333333333,0.4327044025157232,7863.298217700116,1040,1040,1040,420
