"iso3","iso2","admin1_id","admin2_id","iu_id","site_id","longitude","latitude","georeliability","location_type","survey_type","year","age_start","age_end","hk_examined","hk_positive","asc_examined","asc_positive","tt_examined","tt_positive","quality","sn","hk_prevalence","asc_prevalence","tt_prevalence","sth_prevalence","shortest","id","src","dst","identifier"
"CIV","CI",1610.0,15341.0,15341.0,"",-3.983333,5.896667,3,"","",1980.0,5.0,15.0,86,66,86,54,86,8,3,30047,0.7674418604651163,0.627906976744186,0.09302325581395349,0.8693550419554845,14486.729200908141,639,639,639,554
"CIV","CI",1614.0,15364.0,15364.0,"",-5.016667,7.55,3,"","",2008.0,6.0,14.0,98,29,98,1,98,1,1,31292,0.29591836734693877,0.01020408163265306,0.01020408163265306,0.2926547820451529,0.0,642,642,643,556
"CIV","CI",1614.0,15364.0,15364.0,"",-5.016667,7.55,3,"","",2007.0,6.0,14.0,30,0,30,0,30,0,1,31291,0.0,0.0,0.0,0.0,0.0,643,643,642,556
"CIV","CI",1619.0,15379.0,15379.0,"",-3.2734517,6.6583741,1,"","",2012.0,5.0,14.0,257,25,257,1,257,2,1,28791,0.09727626459143969,0.0038910505836575876,0.007782101167315175,0.10168543469198514,4780.811546686066,644,644,644,557
"CIV","CI",1608.0,15334.0,15334.0,"",-4.09307,5.32341,3,"school","mapping",2014.0,7.0,12.0,30,0,30,0,30,1,1,23776,0.0,0.0,0.03333333333333333,0.03144654088050314,456.45672748792094,645,645,645,558
"CIV","CI",1608.0,15334.0,15334.0,"",-4.10024,5.31974,3,"school","mapping",2014.0,7.0,13.0,30,0,30,0,30,0,1,23777,0.0,0.0,0.0,0.0,897.4495679582194,646,646,646,559
"CIV","CI",1620.0,15384.0,15384.0,"",-8.0139,8.2778,3,"","",1987.0,1.0,15.0,340,66,340,84,340,4,3,30049,0.19411764705882353,0.24705882352941178,0.011764705882352941,0.37769491030727104,3412.1548377102126,648,648,648,560
"CIV","CI",1610.0,15346.0,15346.0,"",-5.174444,6.321944,3,"","",2010.0,18.0,55.0,6,6,6,0,6,0,1,28676,1.0,0.0,0.0,0.9433962264150942,10496.15396859235,649,649,649,561
"CIV","CI",1610.0,15346.0,15346.0,"",-4.9644442,6.044167,3,"","",2010.0,22.0,63.0,5,0,5,0,5,0,1,28677,0.0,0.0,0.0,0.0,4849.352039227019,650,650,650,562
"CIV","CI",1610.0,15346.0,15346.0,"",-5.139409,6.233776,1,"","",2000.0,5.0,15.0,306,110,306,1,306,17,3,28817,0.35947712418300654,0.0032679738562091504,0.05555555555555555,0.37456476495404434,0.0,651,651,652,563
"CIV","CI",1610.0,15346.0,15346.0,50696.0,-5.139409,6.233776,1,"","",2010.0,"","",39,10,39,0,39,0,1,2533,0.2564102564102564,0.0,0.0,0.2418964683115626,0.0,652,652,651,563
"CIV","CI",1610.0,15346.0,15346.0,"",-5.1372218,6.2358332,3,"","",2010.0,32.0,87.0,39,10,39,0,39,0,1,28678,0.2564102564102564,0.0,0.0,0.2418964683115626,335.18864901828437,653,653,653,564
"CIV","CI",1611.0,"",6568.0,"",-5.106944,6.433056,4,"","",2006.0,5.0,15.0,131,65,131,3,131,2,1,28687,0.4961832061068702,0.022900763358778626,0.015267175572519083,0.4860723634676609,2861.2700880243997,654,654,654,565
"CIV","CI",1610.0,15346.0,15346.0,"",-4.82293,5.9042627,1,"","",2010.0,28.0,74.0,15,10,15,0,15,1,1,28680,0.6666666666666666,0.0,0.06666666666666667,0.6498951781970649,22212.031705272402,655,655,655,566
"CIV","CI",1626.0,15407.0,15407.0,"",-7.351,7.468,4,"","",2002.0,1.0,91.0,500,225,500,10,500,30,2,31284,0.45,0.02,0.06,0.46541509433962264,186.51965075991617,657,657,657,567
"CIV","CI",1613.0,15359.0,15359.0,50682.0,-7.35,7.466667,1,"","",2002.0,"","",500,225,500,10,500,30,2,2550,0.45,0.02,0.06,0.46541509433962264,186.51965075991617,658,658,658,568
