"iso3","iso2","admin1_id","admin2_id","iu_id","site_id","longitude","latitude","georeliability","location_type","survey_type","year","age_start","age_end","hk_examined","hk_positive","asc_examined","asc_positive","tt_examined","tt_positive","quality","sn","hk_prevalence","asc_prevalence","tt_prevalence","sth_prevalence","shortest","id","src","dst","identifier"
"TZA","TZ",4801.0,46560.0,46560.0,59687.0,33.194801,-2.60973,3,"","",1997.0,"","",122,69,122,0,122,0,3,15773,0.5655737704918032,0.0,0.0,0.5335601608413237,6872.854779517549,594,594,594,402
"TZA","TZ",4797.0,46527.0,46527.0,"",33.7704317,-1.5574717,3,"school","mapping",2017.0,11.0,15.0,30,0,30,0,30,0,1,36972,0.0,0.0,0.0,0.0,3197.7510515938893,597,597,597,405
"TZA","TZ",4809.0,46608.0,46608.0,59816.0,33.208801,-6.8464499,3,"","",2004.0,"","",60,28,60,0,60,0,2,15958,0.4666666666666667,0.0,0.0,0.440251572327044,94961.44070429415,598,598,598,406
"TZA","TZ",4801.0,46563.0,46563.0,59798.0,32.842602,-2.7316599,3,"","",2004.0,"","",60,44,60,1,60,0,2,15799,0.7333333333333333,0.016666666666666666,0.0,0.6960167714884695,8412.484106050673,601,601,601,407
"TZA","TZ",4807.0,46595.0,46595.0,59540.0,33.883333,-2.3,1,"","",1997.0,"","",119,14,119,0,119,0,3,15915,0.11764705882352941,0.0,0.0,0.11098779134295227,3663.1223214226757,603,603,603,408
"TZA","TZ",4810.0,46621.0,46621.0,59789.0,38.266667,-4.966667,1,"","",1996.0,"","",51,31,51,2,51,25,3,16024,0.6078431372549019,0.0392156862745098,0.49019607843137253,0.7621858635150286,15833.789569080092,604,604,604,409
"TZA","TZ",4789.0,46479.0,46479.0,59713.0,32.256802,-3.4707799,3,"","",2004.0,"","",61,43,61,0,61,0,2,15662,0.7049180327868853,0.0,0.0,0.6650170120630993,12467.24831248465,605,605,605,410
"TZA","TZ",4810.0,46620.0,46620.0,59754.0,38.798401,-5.092,3,"","",1996.0,"","",49,39,49,13,49,11,3,16020,0.7959183673469388,0.2653061224489796,0.22448979591836735,0.8336999231965501,9831.715382400836,606,606,606,411
"TZA","TZ",4809.0,46608.0,46608.0,59817.0,32.730301,-5.5853601,3,"","",2004.0,"","",60,21,60,0,60,0,2,15978,0.35,0.0,0.0,0.33018867924528295,5009.23105073327,607,607,607,412
"TZA","TZ",4797.0,46527.0,46527.0,"",33.742505,-1.5003967,3,"school","sentinel site",2017.0,8.0,13.0,60,3,60,0,60,0,1,36974,0.05,0.0,0.0,0.04716981132075471,0.0,608,608,609,413
"TZA","TZ",4797.0,46527.0,46527.0,"",33.742505,-1.5003967,3,"school","sentinel site",2016.0,9.0,13.0,61,1,61,0,61,0,1,36973,0.01639344262295082,0.0,0.0,0.015465511908444168,0.0,609,609,608,413
"TZA","TZ",4797.0,46527.0,46527.0,"",33.742505,-1.5003967,3,"school","sentinel site",2018.0,11.0,15.0,60,0,60,0,60,0,1,36975,0.0,0.0,0.0,0.0,0.0,610,610,608,413
"TZA","TZ",4810.0,46616.0,46616.0,59645.0,38.5896,-5.1963501,3,"","",1996.0,"","",51,35,51,13,51,6,3,16006,0.6862745098039216,0.2549019607843137,0.11764705882352941,0.7488155541644743,10916.7274346505,611,611,611,414
"TZA","TZ",4810.0,46618.0,46618.0,59657.0,38.300098,-4.3937602,3,"","",1996.0,"","",50,13,50,9,50,0,3,16011,0.26,0.18,0.0,0.37094339622641503,2331.7213184576053,612,612,612,415
"TZA","TZ",4809.0,46608.0,46608.0,59818.0,32.617001,-5.4006701,3,"","",2004.0,"","",60,27,60,0,60,0,2,15960,0.45,0.0,0.0,0.4245283018867924,4627.3514397466215,613,613,613,416
"TZA","TZ",4809.0,46608.0,46608.0,59819.0,32.621399,-5.4418201,3,"","",2004.0,"","",60,22,60,0,60,0,2,15968,0.36666666666666664,0.0,0.0,0.3459119496855345,2907.7696886077138,614,614,614,417
"TZA","TZ",4809.0,46608.0,46608.0,59820.0,32.595402,-5.43929,3,"","",2004.0,"","",60,33,60,0,60,0,2,15974,0.55,0.0,0.0,0.5188679245283019,2907.7696886077138,615,615,615,418
"TZA","TZ",4797.0,46530.0,46530.0,"",34.3777033,-1.8715867,3,"school","mapping",2017.0,11.0,15.0,30,2,30,0,30,1,1,37115,0.06666666666666667,0.0,0.03333333333333333,0.09224318658280922,5031.408290844088,617,617,617,419
"TZA","TZ",4797.0,46530.0,46530.0,"",34.66926,-1.845797,3,"ward","mapping",2018.0,"","",30,0,30,0,30,0,1,23105,0.0,0.0,0.0,0.0,0.1921702486426468,618,618,485,324
"TZA","TZ",4797.0,46530.0,46530.0,"",34.42439,-1.809748,3,"ward","mapping",2018.0,"","",29,0,29,0,29,0,1,23107,0.0,0.0,0.0,0.0,0.36887069832424574,619,619,821,420
"TZA","TZ",4809.0,46610.0,46610.0,59850.0,32.178398,-5.07236,3,"","",2004.0,"","",62,35,62,0,62,0,2,15985,0.5645161290322581,0.0,0.0,0.5325623858794888,11127.674435578443,620,620,620,421
"TZA","TZ",4809.0,46608.0,46608.0,59821.0,32.6959,-5.36483,3,"","",2004.0,"","",62,36,62,0,62,0,2,15979,0.5806451612903226,0.0,0.0,0.5477784540474742,9183.897526395343,621,621,621,422
"TZA","TZ","","",46531.0,"",38.234291,-6.19867,4,"","mapping",2011.0,0.0,9.0,1,0,1,0,1,0,1,31252,0.0,0.0,0.0,0.0,218.07525330698144,623,623,623,424
"TZA","TZ","","",46531.0,"",38.23148,-6.19949,4,"","mapping",2011.0,0.0,9.0,8,1,8,0,8,0,1,31253,0.125,0.0,0.0,0.11792452830188678,120.53575448221116,625,625,625,425
"TZA","TZ","","",46531.0,"",38.229809,-6.20037,4,"","mapping",2011.0,0.0,9.0,25,1,25,0,25,0,1,31255,0.04,0.0,0.0,0.03773584905660377,210.5021807863947,627,627,627,426
"TZA","TZ","","",46531.0,"",38.236469,-6.2019,4,"","mapping",2011.0,0.0,9.0,1,0,1,0,1,0,1,31239,0.0,0.0,0.0,0.0,435.4245824947057,629,629,629,427
"TZA","TZ","","",46531.0,"",38.231049,-6.18825,4,"","mapping",2011.0,0.0,9.0,24,2,24,0,24,0,1,31220,0.08333333333333333,0.0,0.0,0.07861635220125784,959.6959895939549,631,631,631,428
"TZA","TZ","","",46531.0,"",38.231899,-6.20242,4,"","mapping",2011.0,0.0,9.0,7,0,7,0,7,0,1,31221,0.0,0.0,0.0,0.0,279.5718597868941,635,635,635,429
"TZA","TZ","","",46531.0,"",38.233421,-6.19649,4,"","mapping",2011.0,0.0,9.0,4,0,4,0,4,0,1,31222,0.0,0.0,0.0,0.0,262.6135412602732,636,636,636,430
"TZA","TZ","","",46531.0,"",38.232559,-6.19958,4,"","mapping",2011.0,0.0,9.0,12,0,12,0,12,0,1,31223,0.0,0.0,0.0,0.0,54.581388862322406,637,637,637,431
"TZA","TZ","","",46531.0,"",38.234951,-6.20662,4,"","mapping",2011.0,0.0,9.0,1,0,1,0,1,0,1,31224,0.0,0.0,0.0,0.0,554.8805647048373,639,639,639,432
"TZA","TZ",4803.0,"",46531.0,"",38.381672,-6.212,4,"","mapping",2011.0,0.0,9.0,1,0,1,0,1,0,1,31225,0.0,0.0,0.0,0.0,1049.0820674225886,640,640,640,433
"TZA","TZ","","",46531.0,"",38.232689,-6.20005,4,"","mapping",2011.0,0.0,9.0,11,0,11,0,11,1,1,31226,0.0,0.0,0.09090909090909091,0.08576329331046312,54.581388862322406,642,642,642,434
"TZA","TZ",4797.0,46528.0,46528.0,"",33.8049083,-1.5288533,3,"school","mapping",2017.0,11.0,15.0,30,0,30,0,30,0,1,37007,0.0,0.0,0.0,0.0,30.240144662377727,644,644,644,436
"TZA","TZ",4803.0,"",46531.0,"",38.429218,-6.14559,4,"","mapping",2011.0,0.0,9.0,1,0,1,0,1,0,1,31227,0.0,0.0,0.0,0.0,682.2242482114855,645,645,645,437
"TZA","TZ",4803.0,"",46531.0,"",38.35128,-6.25671,4,"","mapping",2011.0,0.0,9.0,29,1,29,0,29,0,1,31228,0.034482758620689655,0.0,0.0,0.03253090435914118,1180.2799605790933,647,647,647,438
"TZA","TZ",4797.0,46528.0,46528.0,"",33.80487,-1.498235,3,"school","mapping",2017.0,9.0,15.0,30,0,30,0,30,0,1,37009,0.0,0.0,0.0,0.0,0.0,648,648,670,439
"TZA","TZ",4791.0,46493.0,46493.0,"",30.579225,-2.585035,3,"school","sentinel site",2018.0,9.0,15.0,60,22,60,11,60,2,1,36817,0.36666666666666664,0.18333333333333332,0.03333333333333333,0.4717155835080362,0.0,649,649,650,440
"TZA","TZ",4791.0,46493.0,46493.0,"",30.579225,-2.585035,3,"school","sentinel site",2017.0,9.0,14.0,60,3,60,2,60,1,1,36815,0.05,0.03333333333333333,0.016666666666666666,0.09148322851153039,0.0,650,650,649,440
"TZA","TZ",4803.0,"",46531.0,"",38.334579,-6.23974,4,"","mapping",2011.0,0.0,9.0,48,5,48,0,48,0,1,31257,0.10416666666666667,0.0,0.0,0.09827044025157232,53.93422067836093,651,651,651,441
"TZA","TZ",4803.0,"",46531.0,"",38.334862,-6.23914,4,"","mapping",2011.0,0.0,9.0,5,0,5,0,5,0,1,31258,0.0,0.0,0.0,0.0,74.20863184693722,652,652,652,442
"TZA","TZ",4803.0,"",46531.0,"",38.334148,-6.23996,4,"","mapping",2011.0,0.0,9.0,1,0,1,0,1,0,1,31259,0.0,0.0,0.0,0.0,53.93422067836093,653,653,653,443
"TZA","TZ",4797.0,46532.0,46532.0,"",34.38676,-1.3845233,3,"school","mapping",2017.0,11.0,15.0,30,0,30,0,30,0,1,37201,0.0,0.0,0.0,0.0,0.03340560122160241,654,654,305,214
"TZA","TZ",4787.0,46466.0,46466.0,59587.0,39.233002,-6.8509998,3,"","",1997.0,"","",25,10,25,0,25,0,3,15631,0.4,0.0,0.0,0.3773584905660377,3250.381760580419,656,656,656,445
"TZA","TZ",4791.0,46493.0,46493.0,59772.0,30.549101,-2.5140900999999998,3,"","",2004.0,"","",60,48,60,0,60,2,2,15706,0.8,0.0,0.03333333333333333,0.7610062893081762,8587.21048732838,658,658,658,447
"TZA","TZ",4797.0,46527.0,46527.0,"",33.70199,-1.6952167,3,"school","mapping",2017.0,11.0,15.0,29,0,29,1,29,0,1,36976,0.0,0.034482758620689655,0.0,0.03253090435914118,1222.5243976781396,659,659,659,448
"TZA","TZ",4797.0,46525.0,46525.0,"",33.404375,-1.9749816999999998,3,"school","mapping",2017.0,10.0,15.0,30,0,30,0,30,0,1,36864,0.0,0.0,0.0,0.0,6963.615773639994,663,663,663,450
"TZA","TZ",4797.0,46525.0,46525.0,"",34.2173817,-1.93609,3,"school","mapping",2017.0,10.0,15.0,30,0,30,0,30,0,1,36865,0.0,0.0,0.0,0.0,6655.579348151136,664,664,664,451
"TZA","TZ",4797.0,46631.0,46631.0,"",34.1775,-1.891572,3,"ward","mapping",2018.0,"","",30,0,30,0,30,0,1,22881,0.0,0.0,0.0,0.0,0.19217040120060389,665,665,935,452
"TZA","TZ",4797.0,46530.0,46530.0,"",34.678155,-1.8472300000000001,3,"school","mapping",2017.0,10.0,14.0,30,0,30,0,30,0,1,37117,0.0,0.0,0.0,0.0,1002.967288685882,667,667,667,453
"TZA","TZ",4797.0,46529.0,46529.0,"",33.9362517,-1.2367367,3,"school","mapping",2017.0,11.0,15.0,30,0,30,0,30,0,1,37046,0.0,0.0,0.0,0.0,3130.234609569865,668,668,668,454
"TZA","TZ",4797.0,46528.0,46528.0,"",33.80487,-1.498235,3,"ward","mapping",2018.0,"","",30,0,30,0,30,0,1,23013,0.0,0.0,0.0,0.0,0.0,670,670,648,439
"TZA","TZ",4791.0,46493.0,46493.0,"",30.579225,-2.585035,3,"school","sentinel site",2016.0,9.0,15.0,58,10,58,0,58,1,1,36814,0.1724137931034483,0.0,0.017241379310344827,0.176115585668454,0.0,671,671,649,440
"TZA","TZ",4797.0,46525.0,46525.0,"",33.4589967,-2.1212167,3,"school","mapping",2017.0,12.0,15.0,30,0,30,0,30,0,1,36866,0.0,0.0,0.0,0.0,2927.3397266192437,672,672,672,455
"TZA","TZ",4797.0,46531.0,46531.0,"",34.6304583,-1.3939667,3,"school","mapping",2017.0,11.0,15.0,29,0,29,0,29,0,1,37169,0.0,0.0,0.0,0.0,1829.113113563836,677,677,677,457
"TZA","TZ",4797.0,46532.0,46532.0,"",34.64688,-1.394657,3,"ward","mapping",2018.0,"","",30,0,30,0,30,0,1,23159,0.0,0.0,0.0,0.0,0.5575990221141164,678,678,17,15
"TZA","TZ",4793.0,46500.0,46500.0,"",30.0988867,-4.5712117,3,"school","sentinel site",2016.0,7.0,13.0,59,3,59,2,59,0,1,36818,0.05084745762711865,0.03389830508474576,0.0,0.07832275479286475,0.0,679,679,680,458
"TZA","TZ",4793.0,46500.0,46500.0,"",30.0988867,-4.5712117,3,"school","sentinel site",2018.0,9.0,15.0,60,1,60,1,60,0,1,36820,0.016666666666666666,0.016666666666666666,0.0,0.031184486373165614,0.0,680,680,679,458
"TZA","TZ",4793.0,46500.0,46500.0,"",30.0988867,-4.5712117,3,"school","sentinel site",2017.0,8.0,13.0,60,0,60,0,60,0,1,36819,0.0,0.0,0.0,0.0,0.0,681,681,679,458
"TZA","TZ",4797.0,46527.0,46527.0,"",33.54675,-1.869552,3,"ward","mapping",2018.0,"","",30,0,30,0,30,0,1,22981,0.0,0.0,0.0,0.0,0.36887080015578705,684,684,495,334
"TZA","TZ",4797.0,46530.0,46530.0,"",34.51705,-1.7346267,3,"school","mapping",2017.0,10.0,15.0,30,0,30,0,30,0,1,37118,0.0,0.0,0.0,0.0,6932.918398854035,685,685,685,460
"TZA","TZ",4797.0,46528.0,46528.0,"",33.80559,-1.5031116999999998,3,"school","mapping",2017.0,9.0,15.0,30,0,30,0,30,0,1,37010,0.0,0.0,0.0,0.0,184.0103966773054,686,686,686,461
"TZA","TZ",4801.0,46560.0,46560.0,59688.0,33.0817144,-2.8429633,1,"","",1997.0,"","",94,46,94,0,94,0,3,15779,0.48936170212765956,0.0,0.0,0.4616619831393014,9840.869846065632,687,687,687,462
"TZA","TZ",4797.0,46531.0,46531.0,"",34.40676,-1.2369717,3,"school","mapping",2017.0,10.0,15.0,30,0,30,0,30,0,1,37170,0.0,0.0,0.0,0.0,0.03340363036841154,688,688,722,463
"TZA","TZ",4801.0,46560.0,46560.0,59689.0,33.388699,-2.6087100999999997,3,"","",1997.0,"","",120,47,120,0,120,0,3,15756,0.39166666666666666,0.0,0.0,0.3694968553459119,6729.082188109342,689,689,689,464
"TZA","TZ",4807.0,46598.0,46598.0,59720.0,34.252998,-3.8364998999999997,3,"","",2004.0,"","",60,2,60,0,60,0,2,15941,0.03333333333333333,0.0,0.0,0.03144654088050314,7254.395052131399,690,690,690,465
"TZA","TZ",4807.0,46595.0,46595.0,59541.0,33.871399,-2.26071,3,"","",1997.0,"","",120,44,120,0,120,0,3,15913,0.36666666666666664,0.0,0.0,0.3459119496855345,2986.6301353234444,691,691,691,466
"TZA","TZ",4789.0,46479.0,46479.0,59714.0,32.2314,-3.5796498999999997,3,"","",2004.0,"","",60,12,60,2,60,0,2,15661,0.2,0.03333333333333333,0.0,0.21383647798742136,4831.107515841044,692,692,692,467
"TZA","TZ",4801.0,46561.0,46561.0,59735.0,32.862598,-3.0826001,3,"","",2004.0,"","",60,34,60,1,60,0,2,15787,0.5666666666666667,0.016666666666666666,0.0,0.5414046121593291,14619.951981462016,693,693,693,468
"TZA","TZ",4807.0,46595.0,46595.0,59542.0,33.619202,-2.5145199,3,"","",1997.0,"","",122,60,122,0,122,0,3,15922,0.4918032786885246,0.0,0.0,0.46396535725332505,5608.90406968493,694,694,694,469
"TZA","TZ",4807.0,46598.0,46598.0,59721.0,34.244598,-3.1433201,3,"","",2004.0,"","",61,5,61,0,61,0,2,15937,0.08196721311475409,0.0,0.0,0.07732755954222083,11469.097280692366,695,695,695,470
"TZA","TZ",4810.0,46622.0,46622.0,59834.0,39.1023228,-5.0888751,1,"","",2002.0,"","",111,87,111,1,111,12,2,16032,0.7837837837837838,0.009009009009009009,0.10810810810810811,0.7631092647011165,753.6190491883088,696,696,696,471
"TZA","TZ",4807.0,46595.0,46595.0,59543.0,33.896599,-2.2699101,3,"","",1997.0,"","",121,9,121,0,121,0,3,15912,0.0743801652892562,0.0,0.0,0.07016996725401528,2986.6301353234444,697,697,697,472
"TZA","TZ",4810.0,46620.0,46620.0,59755.0,38.731998,-5.1500001,3,"","",1994.0,"","",610,375,610,39,610,188,3,16021,0.6147540983606558,0.06393442622950819,0.3081967213114754,0.7080425150704576,7571.864254804407,698,698,698,473
"TZA","TZ",4806.0,46643.0,46643.0,59598.0,33.2,-3.483333,1,"","",2004.0,"","",60,3,60,1,60,0,2,15878,0.05,0.016666666666666666,0.0,0.0621069182389937,10685.221404416754,699,699,699,474
"TZA","TZ",4801.0,46560.0,46560.0,59690.0,33.694599,-2.7741799,3,"","",1997.0,"","",122,43,122,0,122,0,3,15748,0.3524590163934426,0.0,0.0,0.33250850603154963,3258.9657241062555,700,700,700,475
"TZA","TZ",4801.0,46560.0,46560.0,59691.0,33.419701,-2.6971099,3,"","",1997.0,"","",119,60,119,0,119,1,3,15764,0.5042016806722689,0.0,0.008403361344537815,0.47959250292791916,8847.05627306166,701,701,701,476
"TZA","TZ",4807.0,46598.0,46598.0,59722.0,34.291401,-3.88903,3,"","",2004.0,"","",60,1,60,0,60,0,2,15938,0.016666666666666666,0.0,0.0,0.01572327044025157,7254.395052131399,702,702,702,477
"TZA","TZ",4801.0,46559.0,46559.0,"",33.1678481,-3.3930538,3,"school","sentinel site",2017.0,9.0,14.0,60,0,60,0,60,0,1,37214,0.0,0.0,0.0,0.0,0.0,703,703,704,478
"TZA","TZ",4801.0,46559.0,46559.0,"",33.1678481,-3.3930538,3,"school","sentinel site",2016.0,7.0,16.0,55,0,55,0,55,0,1,37213,0.0,0.0,0.0,0.0,0.0,704,704,703,478
"TZA","TZ",4807.0,46595.0,46595.0,59544.0,33.724602,-2.4442401,3,"","",2004.0,"","",60,29,60,0,60,0,2,15911,0.48333333333333334,0.0,0.0,0.45597484276729555,2996.209190673623,705,705,705,479
"TZA","TZ",4807.0,46595.0,46595.0,59545.0,33.572102,-2.49664,3,"","",1997.0,"","",120,40,120,0,120,0,3,15910,0.3333333333333333,0.0,0.0,0.3144654088050314,3144.262640913871,706,706,706,480
"TZA","TZ",4807.0,46597.0,46597.0,59706.0,34.0112,-3.48469,3,"","",2004.0,"","",60,2,60,0,60,0,2,15930,0.03333333333333333,0.0,0.0,0.03144654088050314,15995.31793834605,707,707,707,481
"TZA","TZ",4793.0,46504.0,46504.0,"",29.6400167,-4.6250267,3,"school","sentinel site",2016.0,8.0,14.0,60,10,60,2,60,2,1,36830,0.16666666666666666,0.03333333333333333,0.03333333333333333,0.20877009084556256,0.0,708,708,709,482
"TZA","TZ",4793.0,46504.0,46504.0,"",29.6400167,-4.6250267,3,"school","sentinel site",2017.0,9.0,15.0,61,10,61,0,61,0,1,36831,0.16393442622950818,0.0,0.0,0.15465511908444166,0.0,709,709,708,482
"TZA","TZ",4793.0,46504.0,46504.0,"",29.6400167,-4.6250267,3,"school","sentinel site",2018.0,8.0,15.0,60,0,60,0,60,0,1,36832,0.0,0.0,0.0,0.0,0.0,710,710,708,482
"TZA","TZ",4806.0,46590.0,46590.0,59635.0,33.890099,-3.5618800999999998,3,"","",2004.0,"","",62,1,62,0,62,0,2,15892,0.016129032258064516,0.0,0.0,0.01521606816798539,15995.31793834605,711,711,711,483
"TZA","TZ",4789.0,46479.0,46479.0,59715.0,32.182301,-3.3071201,3,"","",2004.0,"","",65,46,65,0,65,0,2,15663,0.7076923076923077,0.0,0.0,0.6676342525399129,20046.43445464287,712,712,712,484
"TZA","TZ",4797.0,46526.0,46526.0,"",33.9038817,-1.7954382999999998,3,"school","mapping",2017.0,11.0,15.0,30,2,30,0,30,0,1,36925,0.06666666666666667,0.0,0.0,0.06289308176100628,3555.558934683262,713,713,713,485
"TZA","TZ",4807.0,46598.0,46598.0,59723.0,34.317101,-3.013,3,"","",2004.0,"","",60,12,60,0,60,0,2,15935,0.2,0.0,0.0,0.18867924528301885,16619.494379138247,714,714,714,486
"TZA","TZ",4801.0,46560.0,46560.0,59692.0,33.598801,-2.6873701,3,"","",2004.0,"","",60,10,60,2,60,1,2,15777,0.16666666666666666,0.03333333333333333,0.016666666666666666,0.19610412299091542,2017.5196208925493,715,715,715,487
"TZA","TZ",4803.0,"",46531.0,"",38.356731,-6.24767,4,"","mapping",2011.0,0.0,9.0,45,13,45,0,45,0,1,31260,0.28888888888888886,0.0,0.0,0.2725366876310272,1014.4970229888528,716,716,716,488
"TZA","TZ",4803.0,"",46531.0,"",38.378078,-6.24283,4,"","mapping",2011.0,0.0,9.0,3,1,3,0,3,0,1,31232,0.3333333333333333,0.0,0.0,0.3144654088050314,1268.9450556244446,721,721,721,489
"TZA","TZ",4797.0,46532.0,46532.0,"",34.40676,-1.236972,3,"ward","mapping",2018.0,"","",29,0,29,0,29,0,1,23161,0.0,0.0,0.0,0.0,0.03340363036841154,722,722,688,463
"TZA","TZ",4797.0,46528.0,46528.0,"",33.80529,-1.500455,3,"school","mapping",2017.0,11.0,14.0,29,0,29,2,29,0,1,37012,0.0,0.06896551724137931,0.0,0.06506180871828236,25.486353306489104,724,724,724,491
"TZA","TZ",4797.0,46526.0,46526.0,"",33.83829,-1.8472767,3,"school","mapping",2017.0,10.0,15.0,30,1,30,0,30,0,1,36926,0.03333333333333333,0.0,0.0,0.03144654088050314,4359.160106455103,725,725,725,492
"TZA","TZ",4803.0,"",46531.0,"",38.303452,-6.2139,4,"","mapping",2011.0,0.0,9.0,24,2,24,0,24,0,1,31233,0.08333333333333333,0.0,0.0,0.07861635220125784,336.5906757751946,729,729,729,493
"TZA","TZ",4797.0,46525.0,46525.0,"",33.4349933,-2.0295,3,"school","mapping",2017.0,10.0,15.0,30,0,30,0,30,0,1,36867,0.0,0.0,0.0,0.0,0.367354319896549,731,731,219,153
"TZA","TZ",4797.0,46528.0,46528.0,"",33.7963617,-1.4960617,3,"school","mapping",2017.0,10.0,15.0,33,1,33,4,33,0,1,37013,0.030303030303030304,0.12121212121212122,0.0,0.13947363861600567,977.5704002664626,734,734,734,494
"TZA","TZ",4797.0,46525.0,46525.0,"",33.6154017,-2.16277,3,"school","mapping",2017.0,11.0,15.0,30,0,30,0,30,0,1,36868,0.0,0.0,0.0,0.0,2702.043332889437,735,735,735,495
"TZA","TZ",4797.0,46525.0,46525.0,"",33.3142017,-2.1092733,3,"school","sentinel site",2017.0,8.0,13.0,60,1,60,1,60,0,1,36870,0.016666666666666666,0.016666666666666666,0.0,0.031184486373165614,0.0,736,736,737,496
"TZA","TZ",4797.0,46525.0,46525.0,"",33.3142017,-2.1092733,3,"school","sentinel site",2016.0,8.0,12.0,55,3,55,0,55,1,1,36869,0.05454545454545454,0.0,0.01818181818181818,0.06767503508498363,0.0,737,737,736,496
"TZA","TZ",4797.0,46525.0,46525.0,"",33.3142017,-2.1092733,3,"school","sentinel site",2018.0,9.0,15.0,56,0,56,0,56,0,1,36871,0.0,0.0,0.0,0.0,0.0,738,738,736,496
"TZA","TZ",4809.0,46606.0,46606.0,59609.0,32.393902,-4.8051,3,"","",2004.0,"","",60,26,60,0,60,0,2,15950,0.43333333333333335,0.0,0.0,0.40880503144654085,7224.875743902672,739,739,739,497
"TZA","TZ",4797.0,46525.0,46525.0,"",33.2902517,-2.199355,3,"school","mapping",2017.0,11.0,15.0,30,1,30,0,30,0,1,36872,0.03333333333333333,0.0,0.0,0.03144654088050314,9192.324883322133,740,740,740,498
"TZA","TZ",4797.0,46530.0,46530.0,"",34.32878,-2.012408,3,"ward","mapping",2018.0,"","",31,0,31,0,31,0,1,23111,0.0,0.0,0.0,0.0,0.5575996641597484,741,741,208,144
"TZA","TZ",4797.0,46525.0,46525.0,"",33.43539,-2.1096383,3,"school","mapping",2017.0,12.0,15.0,30,0,30,0,30,0,1,36873,0.0,0.0,0.0,0.0,0.03341849660500884,742,742,157,107
"TZA","TZ",4797.0,46525.0,46525.0,"",33.2185617,-2.1318517,3,"school","mapping",2017.0,12.0,15.0,29,0,29,0,29,0,1,36874,0.0,0.0,0.0,0.0,3499.5813331630225,743,743,743,499
"TZA","TZ",4797.0,46631.0,46631.0,"",33.4408,-2.056295,3,"ward","mapping",2018.0,"","",30,1,30,0,30,0,1,22883,0.03333333333333333,0.0,0.0,0.03144654088050314,3053.896260808528,744,744,744,500
"TZA","TZ",4797.0,46631.0,46631.0,"",33.26152,-2.09577,3,"ward","mapping",2018.0,"","",30,0,30,0,30,0,1,22885,0.0,0.0,0.0,0.0,0.1892431336455047,745,745,244,173
"TZA","TZ",4807.0,46596.0,46596.0,59593.0,34.226799,-2.8750701,3,"","",2004.0,"","",60,12,60,0,60,0,2,15925,0.2,0.0,0.0,0.18867924528301885,8506.21523982951,746,746,746,501
"TZA","TZ",4797.0,46530.0,46530.0,"",34.4494467,-2.0247117,3,"school","mapping",2017.0,9.0,14.0,30,0,30,1,30,0,1,37119,0.0,0.03333333333333333,0.0,0.03144654088050314,7938.483823738976,751,751,751,502
"TZA","TZ",4810.0,46615.0,46615.0,59630.0,37.8218,-5.782703,1,"","",1996.0,"","",45,31,45,0,45,0,3,16000,0.6888888888888889,0.0,0.0,0.6498951781970649,13500.727273772787,752,752,752,503
"TZA","TZ",4797.0,46631.0,46631.0,"",33.51149,-2.100875,3,"ward","mapping",2018.0,"","",30,0,30,0,30,0,1,22889,0.0,0.0,0.0,0.0,0.5565974535420537,753,753,145,98
"TZA","TZ",4801.0,46560.0,46560.0,59693.0,33.5382,-2.60093,3,"","",1997.0,"","",120,65,120,0,120,0,3,15771,0.5416666666666666,0.0,0.0,0.511006289308176,2399.2818046215975,754,754,754,504
"TZA","TZ",4807.0,46593.0,46593.0,59505.0,33.944901,-2.4505999,3,"","",1997.0,"","",113,14,113,0,113,0,3,15900,0.12389380530973451,0.0,0.0,0.1168809484054099,10213.265817015736,755,755,755,505
"TZA","TZ",4807.0,46595.0,46595.0,59546.0,33.887501,-2.3743601,3,"","",1997.0,"","",121,22,121,0,121,0,3,15916,0.18181818181818182,0.0,0.0,0.17152658662092624,7418.3271509456745,756,756,756,506
"TZA","TZ",4797.0,46530.0,46530.0,"",34.6187467,-1.82241,3,"school","mapping",2017.0,11.0,14.0,30,1,30,0,30,0,1,37120,0.03333333333333333,0.0,0.0,0.03144654088050314,0.3673543184995651,757,757,1056,507
"TZA","TZ",4797.0,46526.0,46526.0,"",34.0234817,-1.6158717,3,"school","mapping",2017.0,10.0,15.0,30,0,30,0,30,0,1,36928,0.0,0.0,0.0,0.0,5598.028823351633,758,758,758,508
"TZA","TZ",4797.0,46529.0,46529.0,"",34.21104,-1.1193867,3,"school","mapping",2017.0,12.0,15.0,30,0,30,1,30,0,1,37047,0.0,0.03333333333333333,0.0,0.03144654088050314,2540.140657610731,759,759,759,509
"TZA","TZ",4801.0,46561.0,46561.0,59736.0,33.002602,-2.72155,3,"","",2004.0,"","",60,31,60,0,60,0,2,15784,0.5166666666666667,0.0,0.0,0.48742138364779874,9581.706232749943,760,760,760,510
"TZA","TZ",4806.0,46590.0,46590.0,59636.0,33.518501,-3.44015,3,"","",2004.0,"","",60,2,60,0,60,0,2,15887,0.03333333333333333,0.0,0.0,0.03144654088050314,7378.610177929136,761,761,761,511
"TZA","TZ",4807.0,46596.0,46596.0,59594.0,34.020199,-3.0392301,3,"","",2004.0,"","",60,11,60,0,60,0,2,15926,0.18333333333333332,0.0,0.0,0.17295597484276726,18338.04031453262,766,766,766,512
