iso3,iso2,admin1_id,admin2_id,iu_id,location,site_id,longitude,latitude,georeliability,location_type,survey_type,year,age_start,age_end,hk_examined,hk_positive,hk_perc_highinfection,hk_perc_moderateinfection,asc_examined,asc_positive,asc_perc_highinfection,asc_perc_moderateinfection,tt_examined,tt_positive,tt_perc_highinfection,tt_perc_moderateinfection,quality,sn,geometry,shortest,id,src,dst
COD,CD,1496.0,24754.0,13856.0,sabena,51782.0,17.63265,-2.71964,3,,,2013.0,,,50,5,,,50,26,,,50,2,,,1,2891,POINT (1962857.619336015 -302862.6905349564),730.8776158407508,1619,1619,1619
COD,CD,1499.0,24765.0,13996.0,sabu,51714.0,22.44253,-7.6730199,3,,,2012.0,,,40,16,,,40,20,,,40,0,,,1,3680,POINT (2498291.011712766 -856721.3096908258),11805.142222393584,1620,1620,1620
COD,CD,1496.0,24754.0,13854.0,saco,51710.0,16.92853,-3.016,3,,,2013.0,,,50,0,,,50,0,,,50,0,,,1,2880,POINT (1884475.339478655 -335894.7406308679),1157.5896437514343,1621,1621,1621
COD,CD,1496.0,24753.0,13836.0,sacre coeur,51264.0,18.84836,-5.0297198,3,,,2013.0,,,50,0,,,50,0,,,50,0,,,1,2809,POINT (2098189.837488306 -560626.3633080785),2344.0025874842772,1622,1622,1622
COD,CD,1497.0,24757.0,13875.0,sadi,51289.0,14.95486,-5.7575698,3,,,2013.0,,,50,2,,,50,40,,,50,12,,,1,3002,POINT (1664767.400084695 -642011.1487337018),10505.558085138402,1623,1623,1623
COD,CD,1497.0,24758.0,13891.0,sadi,51771.0,15.28535,-5.6150732,1,,,2013.0,,,44,8,,,44,2,,,44,0,,,1,3144,POINT (1701557.378596964 -626070.053511288),0.0,1624,1624,1320
COD,CD,1497.0,24758.0,13891.0,sadi,11444.0,15.28535,-5.6150732,1,,,2012.0,,,44,9,,,44,1,,,44,0,,,1,3143,POINT (1701557.378596964 -626070.053511288),0.0,1625,1625,1320
COD,CD,1497.0,24757.0,13883.0,sadi,51370.0,14.70275,-5.5132013,1,,,2013.0,,,50,2,,,50,16,,,50,3,,,1,3069,POINT (1636702.643260803 -614676.0385973486),0.0,1626,1626,934
COD,CD,1497.0,24757.0,13883.0,sadi,11311.0,14.70275,-5.5132013,1,,,2012.0,,,50,1,,,50,16,,,50,3,,,1,3074,POINT (1636702.643260803 -614676.0385973486),0.0,1627,1627,934
COD,CD,1506.0,24780.0,14259.0,saint pierre,51565.0,25.205732,0.490733,3,,,2013.0,,,50,10,,,50,9,,,50,6,,,1,4375,POINT (2805889.251311721 54628.81558623396),1289.748891153831,1628,1628,1628
COD,CD,1497.0,24756.0,13888.0,salongo,11383.0,15.321726,-4.398159,1,,,2012.0,,,50,0,,,50,6,,,50,4,,,1,3125,POINT (1705606.73639406 -490082.3553126712),0.0,1629,1629,1630
COD,CD,1497.0,24756.0,13888.0,salongo,51607.0,15.321726,-4.398159,1,,,2013.0,,,50,0,,,50,6,,,50,2,,,1,3116,POINT (1705606.73639406 -490082.3553126712),0.0,1630,1630,1629
COD,CD,1506.0,24780.0,14257.0,salumu,51490.0,25.101561,0.29422,3,,,2013.0,,,50,20,,,50,17,,,50,2,,,1,4370,POINT (2794292.988636295 32752.56452538388),1439.3240129447188,1631,1631,1631
COD,CD,1502.0,24769.0,14123.0,samba,51952.0,25.216999,-7.9169998,3,,,2012.0,,,50,5,,,50,4,,,50,4,,,1,4103,POINT (2807143.488014489 -884134.355159999),74930.8338413839,1632,1632,1632
COD,CD,1504.0,24775.0,14177.0,samba,51928.0,26.3662682,-4.6433704,1,,,2013.0,,,50,20,,,50,18,,,50,0,,,1,4172,POINT (2935079.550142882 -517464.3746053256),1228.6958008744766,1633,1633,1633
COD,CD,1496.0,24753.0,13824.0,samba,50983.0,18.658051,-4.3624601,3,,,2013.0,,,50,10,,,50,5,,,50,0,,,1,2756,POINT (2077004.736514929 -486096.7301010816),11058.084106496059,1634,1634,1634
COD,CD,1496.0,24753.0,13816.0,sampiete,50758.0,17.395189,-3.5752299,3,,,2013.0,,,50,14,,,50,16,,,50,2,,,1,2720,POINT (1936423.581732754 -398251.3011610957),19541.902246620117,1635,1635,1635
COD,CD,1497.0,24755.0,13872.0,sanda,11243.0,15.4250545,-4.6624014,1,,,2012.0,,,50,4,,,50,16,,,50,4,,,1,2979,POINT (1717109.212398493 -519589.9006695473),0.0,1636,1636,1637
COD,CD,1497.0,24755.0,13872.0,sanda,51046.0,15.4250545,-4.6624014,1,,,2013.0,,,94,7,,,94,20,,,94,3,,,1,2980,POINT (1717109.212398493 -519589.9006695473),0.0,1637,1637,1636
COD,CD,1498.0,24761.0,13960.0,sanga 1,11517.0,22.44587,4.0989115,1,,,2014.0,,,50,25,,,50,17,,,50,1,,,1,3503,POINT (2498662.818812015 456678.4464197961),0.0,1638,1638,1434
COD,CD,1498.0,24760.0,13964.0,sans nom,11534.0,20.89083333,3.109166667,3,,,2015.0,,,50,1,,,50,22,,,50,8,,,1,3526,POINT (2325556.928542748 346280.8414163482),25972.483963910705,1639,1639,1639
COD,CD,1502.0,24770.0,14119.0,sante,51895.0,28.94747,-8.4365597,3,,,2012.0,,,40,1,,,40,3,,,40,0,,,1,4095,POINT (3222417.620153563 -942565.7210328988),5438.478507873535,1640,1640,1640
COD,CD,1504.0,24775.0,14171.0,sanzasili,51505.0,26.689711,-0.81660002,3,,,2013.0,,,60,15,,,60,15,,,60,0,,,1,4150,POINT (2971085.037939632 -90906.57609843562),665.7660871647737,1641,1641,1641
COD,CD,1506.0,24779.0,14215.0,sarasara,50716.0,30.485479,2.8711200000000003,3,,,2013.0,,,39,3,,,39,0,,,39,3,,,1,4178,POINT (3393627.998869035 319745.4611985452),10520.788732393814,1642,1642,1642
COD,CD,1498.0,24762.0,13965.0,sarutumba,11541.0,18.6,4.33333,3,,,2014.0,,,50,23,,,50,5,,,50,0,,,1,3527,POINT (2070542.528754889 482844.622955282),717.4759514627948,1643,1643,1643
COD,CD,1498.0,24759.0,13909.0,secli,11117.0,18.1695504,-0.0687338,1,,,2014.0,,,50,5,,,50,19,,,50,8,,,1,3262,POINT (2022625.09847072 -7651.413451496721),9276.724278472484,1644,1644,1644
COD,CD,1496.0,24752.0,13861.0,secteur popo,51887.0,16.61661,-5.6917901,3,,,2013.0,,,40,3,,,40,18,,,40,1,,,1,2915,POINT (1849752.563910418 -634651.8827182936),3446.0504893749476,1645,1645,1645
COD,CD,1496.0,24754.0,13820.0,sekesiri,50860.0,18.566667,-3.183333,1,,,2013.0,,,50,3,,,50,4,,,50,2,,,1,2736,POINT (2066831.916168276 -354549.4637808462),10004.148239302249,1646,1646,1646
COD,CD,1498.0,24762.0,13943.0,seko libosa,11388.0,18.67798,3.22701,1,,,2014.0,,,50,2,,,50,0,,,50,0,,,1,3417,POINT (2079223.222646948 359419.1828947093),1895.7099276882157,1647,1647,1647
COD,CD,1496.0,24754.0,13820.0,selekoko,50861.0,18.6,-3.1,1,,,2013.0,,,50,1,,,50,5,,,50,0,,,1,2739,POINT (2070542.528754889 -345258.9128700548),10004.148239302249,1648,1648,1648
COD,CD,1502.0,24770.0,14091.0,selemani ep. cawama,51275.0,28.267,-8.4883003,3,,,2012.0,,,40,2,,,40,3,,,40,0,,,1,4003,POINT (3146668.046253464 -948388.8574591549),65304.13925262757,1649,1649,1649
COD,CD,1496.0,24754.0,13828.0,selenge,51052.0,18.169451,-1.959497,1,,,2013.0,,,50,2,,,50,32,,,50,35,,,1,2774,POINT (2022614.033313335 -218172.7421816158),13619.487554321573,1650,1650,1650
COD,CD,1496.0,24754.0,13854.0,sendeke,51711.0,16.91728,-3.0139301,3,,,2013.0,,,50,2,,,50,0,,,50,0,,,1,2878,POINT (1883222.995207231 -335664.0010342862),321.07446261327794,1651,1651,1651
COD,CD,1500.0,24767.0,14028.0,sha pembe,51399.0,23.635361,-3.5346899,3,,,2012.0,,,47,7,,,47,12,,,47,24,,,1,3835,POINT (2631076.351235197 -393729.7083682072),5396.922219196885,1652,1652,1652
COD,CD,1500.0,24767.0,14035.0,shaba,51544.0,23.4485,-4.9781199,3,,,2012.0,,,45,10,,,45,8,,,45,3,,,1,3863,POINT (2610275.079866075 -554860.3125594223),1436.5188438818943,1653,1653,1653
COD,CD,1496.0,24752.0,13831.0,shakalongo,51115.0,18.68881,-7.56499,3,,,2013.0,,,50,0,,,50,0,,,50,0,,,1,2790,POINT (2080428.812732239 -844588.3600539068),23002.557281852798,1654,1654,1654
COD,CD,1496.0,24752.0,13830.0,shamusenge,51092.0,18.966667,-7.25,1,,,2013.0,,,50,0,,,50,0,,,50,0,,,1,2787,POINT (2111359.712485586 -809228.6869812461),5117.371155221174,1655,1655,1655
COD,CD,1502.0,24770.0,14102.0,shibukeni,51487.0,27.53406,-11.73931,3,,,2012.0,,,42,0,,,42,1,,,42,0,,,1,4036,POINT (3065077.538671442 -1316054.443751429),3097.9232794379695,1656,1656,1656
COD,CD,1502.0,24770.0,14083.0,shikishi,,28.61643,-10.38287,3,school,sentinel site,2017.0,9.0,12.0,120,0,0.0,0.0,120,0,0.0,0.0,120,0,0.0,0.0,1,23663,POINT (3185566.415921357 -1162194.203863903),360.86965821299754,1657,1657,1657
COD,CD,1500.0,24767.0,14026.0,shinga ii,51232.0,24.633333,-3.266667,1,,,2012.0,,,50,23,,,50,17,,,50,0,,,1,3823,POINT (2742170.086101142 -363840.8777464551),28053.417660714185,1658,1658,1658
COD,CD,1496.0,24753.0,13862.0,sie marcele,51936.0,18.58795,-3.813447,3,,,2013.0,,,50,3,,,50,6,,,50,0,,,1,2922,POINT (2069201.128890829 -424824.7465756359),1239.5636086512902,1659,1659,1659
COD,CD,1506.0,24780.0,14227.0,sindani,50797.0,30.016667,1.6666669,1,,,2013.0,,,50,27,,,50,10,,,50,0,,,1,4245,POINT (3341440.085751259 185558.6811896911),13386.357090366462,1660,1660,1660
COD,CD,1497.0,24755.0,13873.0,singa panda,11257.0,12.9531,-5.25249,3,,,2012.0,,,50,0,,,50,0,,,50,0,,,1,2984,POINT (1441932.496194352 -585525.2116064249),0.0,1661,1661,1662
COD,CD,1497.0,24755.0,13873.0,singa phanda,51198.0,12.9531,-5.25249,3,,,2013.0,,,50,1,,,50,22,,,50,19,,,1,2989,POINT (1441932.496194352 -585525.2116064249),0.0,1662,1662,1661
COD,CD,1497.0,24755.0,13873.0,socoma,51199.0,12.88483,-5.26971,3,,,2013.0,,,50,1,,,50,26,,,50,19,,,1,2992,POINT (1434332.714557895 -587450.2430520824),0.0,1663,1663,1664
COD,CD,1497.0,24755.0,13873.0,socoma,11258.0,12.88483,-5.26971,3,,,2012.0,,,50,0,,,50,1,,,50,0,,,1,2986,POINT (1434332.714557895 -587450.2430520824),0.0,1664,1664,1663
COD,CD,1504.0,24775.0,14164.0,sokolo,51109.0,25.93878,-2.9498401,3,,,2013.0,,,61,20,,,61,9,,,61,0,,,1,4121,POINT (2887491.781398749 -328519.8615564351),976.499054605289,1665,1665,1665
COD,CD,1498.0,24761.0,13946.0,sokoro,11413.0,21.78547,4.17949,3,,,2014.0,,,50,1,,,50,9,,,50,0,,,1,3433,POINT (2425147.427092138 465671.8628935366),7985.202224427,1666,1666,1666
COD,CD,1500.0,24767.0,14038.0,solo,51644.0,24.0956,-4.79637,3,,,2012.0,,,32,7,,,32,6,,,32,13,,,1,3879,POINT (2682309.922358403 -534554.1703238074),20821.392511958104,1667,1667,1667
COD,CD,1500.0,24768.0,14012.0,solola,50892.0,23.64418,-6.1557202,3,,,2012.0,,,50,0,,,50,3,,,50,0,,,1,3759,POINT (2632058.077824503 -686573.7462046588),0.0,1668,1668,811
COD,CD,1497.0,24757.0,13871.0,sombala,11229.0,14.8121667,-5.0249999,3,,,2012.0,,,50,11,,,50,16,,,50,0,,,1,2976,POINT (1648882.854589083 -560098.9173407371),12692.212744908955,1669,1669,1669
COD,CD,1504.0,24775.0,14176.0,sombe,51922.0,27.52618,-4.3828101,3,,,2013.0,,,50,14,,,50,6,,,50,0,,,1,4164,POINT (3064200.341083991 -488368.6948036464),12856.681093102834,1670,1670,1670
COD,CD,1496.0,24753.0,13840.0,sondji,51317.0,18.4,-5.55,1,,,2013.0,,,50,14,,,50,7,,,50,0,,,1,2837,POINT (2048278.630596234 -618791.6167022216),9488.705991729143,1671,1671,1671
COD,CD,1500.0,24767.0,14028.0,sondjo,51400.0,23.68939,-3.59848,3,,,2012.0,,,50,27,,,50,14,,,50,21,,,1,3834,POINT (2637090.832003267 -400844.5704066795),9316.396338498073,1672,1672,1672
COD,CD,1498.0,24761.0,13922.0,songbolo,11198.0,21.27305556,2.059722222,3,,,2015.0,,,50,16,,,50,0,,,50,0,,,1,3322,POINT (2368105.712556217 229336.6305271662),24292.409221210597,1673,1673,1673
COD,CD,1498.0,24762.0,13933.0,songo,11307.0,18.75666667,3.008333333,3,,,2014.0,,,50,11,,,50,12,,,50,2,,,1,3374,POINT (2087982.582683566 335040.1104055452),15820.821366668848,1674,1674,1674
COD,CD,1500.0,24767.0,14053.0,sopo,51994.0,22.858391,-2.50002,3,,,2012.0,,,50,32,,,50,19,,,50,9,,,1,3931,POINT (2544584.446473548 -278389.304465117),12280.629828291381,1675,1675,1675
COD,CD,1497.0,24756.0,13888.0,soyo luadi,51608.0,13.44068,-5.8508719,1,,,2013.0,,,50,0,,,50,5,,,50,5,,,1,3113,POINT (1496209.653515336 -652451.0146289456),0.0,1676,1676,1453
COD,CD,1497.0,24756.0,13888.0,soyo luadi,11384.0,13.44068,-5.8508719,1,,,2012.0,,,50,0,,,50,5,,,50,5,,,1,3124,POINT (1496209.653515336 -652451.0146289456),0.0,1677,1677,1453
COD,CD,1496.0,24753.0,13827.0,st kizito,51038.0,19.5891649,-4.966755,1,,,2013.0,,,50,0,,,50,2,,,50,0,,,1,2772,POINT (2180655.861733468 -553590.3983666861),492.70694191804677,1678,1678,1678
COD,CD,1496.0,24753.0,13827.0,st lwanga,51039.0,19.598,-4.9711699,3,,,2013.0,,,50,0,,,50,0,,,50,0,,,1,2769,POINT (2181639.380566575 -554083.7167933692),111.43652523141196,1679,1679,1679
COD,CD,1496.0,24752.0,13845.0,sukambunu,51365.0,17.333111,-7.6900902,3,,,2013.0,,,50,0,,,50,0,,,50,0,,,1,2849,POINT (1929513.090383289 -858638.7735822629),1158.3685442968979,1680,1680,1680
COD,CD,1502.0,26059.0,14094.0,sumbili + lumata,51323.0,27.5172959,-12.0824331,2,,,2012.0,,,50,0,,,50,1,,,50,0,,,1,4007,POINT (3063211.367595835 -1355091.26360166),39081.400928098185,1681,1681,1681
COD,CD,1502.0,24773.0,14107.0,suya/ep. divilu,51591.0,27.3769,-7.2962799,3,,,2012.0,,,50,5,,,50,1,,,50,0,,,1,4064,POINT (3047582.567498371 -814422.3305984718),2381.0602713936273,1682,1682,1682
COD,CD,1497.0,24758.0,13895.0,tampa,11472.0,15.19393,-4.77249,3,,,2012.0,,,22,8,,,22,7,,,22,3,,,1,3178,POINT (1691380.550748643 -531886.565760704),0.0,1683,1683,1684
COD,CD,1497.0,24758.0,13895.0,tampa,51941.0,15.19393,-4.77249,3,,,2013.0,,,24,8,,,24,7,,,24,3,,,1,3182,POINT (1691380.550748643 -531886.565760704),0.0,1684,1684,1683
COD,CD,1496.0,24754.0,13822.0,tampiete,50898.0,18.874941,-3.300243,1,,,2013.0,,,50,3,,,50,5,,,50,0,,,1,2750,POINT (2101148.820873082 -367584.6868697638),18081.006332756075,1685,1685,1685
COD,CD,1506.0,24778.0,14268.0,tapili,51776.0,27.637617,3.4481632,1,,,2013.0,,,50,0,,,50,2,,,50,0,,,1,4408,POINT (3076605.451179521 384079.6880740275),36809.4499524484,1686,1686,1686
COD,CD,1506.0,24778.0,14260.0,tavura 2,51573.0,30.02589,3.0385699,3,,,2013.0,,,50,1,,,50,1,,,50,0,,,1,4392,POINT (3342466.785414845 338410.7214775019),4555.722304282966,1687,1687,1687
COD,CD,1506.0,24778.0,14288.0,telekude,52035.0,29.530979,3.0220499,3,,,2013.0,,,50,1,,,50,0,,,50,0,,,1,4490,POINT (3287373.544906855 336569.1484279984),9118.072309848569,1688,1688,1688
COD,CD,1506.0,24778.0,14245.0,tely,51063.0,27.2470353,3.1195064,1,,,2013.0,,,50,2,,,50,0,,,50,0,,,1,4330,POINT (3033126.09522235 347433.5576684262),17604.644203157142,1689,1689,1689
COD,CD,1498.0,24759.0,13966.0,tembo,11321.0,18.31667,-1.9,1,,,2014.0,,,50,7,,,50,17,,,50,11,,,1,3535,POINT (2039002.37742843 -211545.8077848022),0.0,1690,1690,340
COD,CD,1496.0,24752.0,13845.0,tembokutuala,51366.0,17.331329,-7.6799302,3,,,2013.0,,,50,0,,,50,0,,,50,0,,,1,2847,POINT (1929314.719050695 -857497.5170384387),1158.3685442968979,1691,1691,1691
COD,CD,1496.0,24752.0,13858.0,tembotseke,51856.0,17.735411,-6.9145198,3,,,2013.0,,,50,0,,,50,0,,,50,0,,,1,2901,POINT (1974296.921529423 -771596.0156980738),14255.443610542241,1692,1692,1692
COD,CD,1496.0,24753.0,13824.0,terre jaune,50985.0,18.49826,-4.4667802,3,,,2013.0,,,50,13,,,50,3,,,50,2,,,1,2754,POINT (2059216.883761581 -497744.1483555777),0.0,1693,1693,1694
COD,CD,1496.0,24753.0,13824.0,terre jaune,50984.0,18.49826,-4.4667802,3,,,2013.0,,,50,17,,,50,2,,,50,1,,,1,2760,POINT (2059216.883761581 -497744.1483555777),0.0,1694,1694,1693
COD,CD,1496.0,24753.0,13829.0,tiana,51057.0,19.5891,-4.07476,3,,,2013.0,,,50,0,,,50,0,,,50,0,,,1,2779,POINT (2180648.637098515 -453983.0598452073),8987.993916552075,1695,1695,1695
COD,CD,1502.0,24770.0,14121.0,tina kaloko,,28.57408,-12.75086,3,school,sentinel site,2017.0,9.0,12.0,120,0,0.0,0.0,120,0,0.0,0.0,120,0,0.0,0.0,1,23671,POINT (3180852.035486262 -1431282.800202352),0.0,1696,1696,848
COD,CD,1498.0,24761.0,13958.0,tiri,11507.0,21.46277778,4.1277777780000005,3,,,2014.0,,,50,0,,,50,8,,,50,0,,,1,3493,POINT (2389225.493478786 459900.1245313723),13442.659279842896,1697,1697,1697
COD,CD,1498.0,24761.0,13899.0,tobe,11062.0,21.17972222,4.256111111,3,,,2014.0,,,50,9,,,50,27,,,50,0,,,1,3215,POINT (2357715.892673382 474224.4497764998),3833.1005830090617,1698,1698,1698
COD,CD,1506.0,24777.0,14241.0,tobola bogba,50966.0,26.040319,3.6359501,3,,,2013.0,,,50,33,,,50,9,,,50,5,,,1,4313,POINT (2898795.051174407 405024.0492186102),2608.0481940606655,1699,1699,1699
COD,CD,1504.0,24775.0,14164.0,tokolote,51110.0,25.90527,-2.9474599,3,,,2013.0,,,50,4,,,50,0,,,50,0,,,1,4123,POINT (2883761.465262266 -328254.547639035),965.3773469491342,1700,1700,1700
COD,CD,1497.0,24755.0,13881.0,tomba kivala,11297.0,30.53333,1.56667,1,,,2012.0,,,49,0,,,49,16,,,49,12,,,1,3051,POINT (3398954.747822984 174422.6430835091),0.0,1701,1701,952
COD,CD,1497.0,24755.0,13881.0,tomba kivala,51348.0,30.53333,1.56667,1,,,2013.0,,,50,0,,,50,16,,,50,12,,,1,3053,POINT (3398954.747822984 174422.6430835091),0.0,1702,1702,952
COD,CD,1506.0,24777.0,14232.0,tomibikisa,50882.0,23.684891,3.8339701,3,,,2013.0,,,50,4,,,50,15,,,50,0,,,1,4271,POINT (2636590.005614188 427114.4646351825),2134.2429418894358,1703,1703,1703
COD,CD,1499.0,24765.0,13980.0,trois bon,51190.0,22.456261,-5.9341998,3,,,2012.0,,,49,14,,,49,0,,,49,0,,,1,3594,POINT (2499819.539640849 -661776.3078462387),1011.3107258075678,1704,1704,1704
COD,CD,1497.0,24758.0,13877.0,tsaka,51310.0,16.069189,-5.694154,1,,,2013.0,,,50,13,,,50,37,,,50,8,,,1,3027,POINT (1788813.936940873 -634916.3352096892),0.0,1705,1705,1706
COD,CD,1497.0,24758.0,13877.0,tsaka,11278.0,16.069189,-5.694154,1,,,2012.0,,,50,13,,,50,37,,,50,7,,,1,3025,POINT (1788813.936940873 -634916.3352096892),0.0,1706,1706,1705
COD,CD,1497.0,24755.0,13882.0,tsanga nord,11302.0,12.6089,-5.03377,3,,,2012.0,,,47,47,,,47,47,,,47,47,,,1,3064,POINT (1403616.327463307 -561078.9737544473),210.26599026737452,1707,1707,1707
COD,CD,1506.0,24778.0,14330.0,tshaka,50877.0,27.94602,2.25594,3,,,2013.0,,,50,0,,,50,0,,,50,0,,,1,4537,POINT (3110936.716098639 251195.0041651645),11285.29417569967,1708,1708,1708
COD,CD,1496.0,24752.0,13858.0,tshakalapanzi,51857.0,17.893021,-7.18857,3,,,2013.0,,,50,0,,,50,0,,,50,0,,,1,2899,POINT (1991841.986473351 -802335.6857783353),21275.78103944355,1709,1709,1709
COD,CD,1502.0,24773.0,14117.0,tshanga ?a?tshanga,51823.0,28.003969,-5.9527798,3,,,2012.0,,,40,0,,,40,0,,,40,0,,,1,4092,POINT (3117387.569270619 -663855.8023025144),1654.3305199580188,1710,1710,1710
COD,CD,1499.0,24765.0,14007.0,tshiabambu,51974.0,22.561832,-5.8389001,3,,,2012.0,,,31,11,,,31,4,,,31,0,,,1,3725,POINT (2511571.649603385 -651111.3553731865),6814.828101385273,1711,1711,1711
COD,CD,1499.0,24764.0,14003.0,tshiaula i,51761.0,20.982059,-5.4592299,3,,,2012.0,,,50,11,,,50,11,,,50,0,,,1,3707,POINT (2335712.123674423 -608640.3213638401),0.0,1712,1712,1101
COD,CD,1499.0,24765.0,14007.0,tshiawo,51975.0,22.604521,-5.8825498,3,,,2012.0,,,50,0,,,50,2,,,50,0,,,1,3729,POINT (2516323.767345859 -655995.9494211189),4900.901009596428,1713,1713,1713
COD,CD,1499.0,24765.0,14005.0,tshibala,51964.0,21.8777254,-6.3644603,1,,,2012.0,,,51,12,,,51,15,,,51,0,,,1,3717,POINT (2435417.251243067 -709949.9900294339),22018.17967653953,1714,1714,1714
COD,CD,1501.0,24765.0,14058.0,tshibambula,51768.0,22.44216,-6.063073,1,,,2012.0,,,34,24,,,34,0,,,34,0,,,1,3950,POINT (2498249.823501172 -676201.3962000886),6412.600506438341,1715,1715,1715
COD,CD,1500.0,24768.0,14051.0,tshibombu,51988.0,23.4804,-6.2598829,3,,,2012.0,,,50,7,,,50,10,,,50,14,,,1,3928,POINT (2613826.171622381 -698237.479789234),3138.453153741194,1716,1716,1716
COD,CD,1500.0,24766.0,14020.0,tshibue,51145.0,21.46904,-6.607677,1,,,2012.0,,,50,7,,,50,0,,,50,0,,,1,3797,POINT (2389922.600620422 -737199.1825846691),13885.325156050376,1717,1717,1717
COD,CD,1499.0,24765.0,13975.0,tshiendela,50943.0,22.79442,-6.2597299,3,,,2012.0,,,46,11,,,46,0,,,46,0,,,1,3566,POINT (2537463.227328011 -698220.3457486924),10464.082595195574,1718,1718,1718
COD,CD,1500.0,24766.0,14019.0,tshikala,51131.0,20.7956878,-6.4237489,1,,,2012.0,,,49,4,,,49,1,,,49,0,,,1,3790,POINT (2314965.376591892 -716591.2800118468),596.259526058184,1719,1719,1719
COD,CD,1500.0,24768.0,14040.0,tshikama,51689.0,23.651051,-6.0594168,3,,,2012.0,,,50,13,,,50,0,,,50,0,,,1,3889,POINT (2632822.954045744 -675792.1017557076),4759.420607394773,1720,1720,1720
COD,CD,1499.0,24765.0,13984.0,tshikanana,51240.0,22.388651,-5.9176998,3,,,2012.0,,,81,3,,,81,1,,,81,0,,,1,3610,POINT (2492293.228868315 -659929.6680931565),2440.0265618622566,1721,1721,1721
COD,CD,1499.0,24765.0,14338.0,tshikele,50907.0,22.576111,-6.626389,3,,,2012.0,,,49,39,,,49,6,,,49,0,,,1,4550,POINT (2513161.180612423 -739296.1618220181),25133.243582144707,1722,1722,1722
COD,CD,1499.0,24765.0,13998.0,tshikuyi,51722.0,22.735371,-5.66536,3,,,2012.0,,,50,29,,,50,12,,,50,0,,,1,3686,POINT (2530889.922716159 -631695.18785081),4755.641823488311,1723,1723,1723
COD,CD,1500.0,24768.0,14050.0,tshileta,51984.0,23.223471,-6.3340602,3,,,2012.0,,,49,17,,,49,0,,,49,0,,,1,3922,POINT (2585224.966172356 -706544.9808399412),7262.602473988704,1724,1724,1724
COD,CD,1499.0,24764.0,13994.0,tshilomba,51635.0,20.47644,-5.0342398,3,,,2012.0,,,50,0,,,50,10,,,50,20,,,1,3666,POINT (2279426.874059019 -561131.474155984),162.3895334391773,1725,1725,1725
COD,CD,1499.0,24765.0,13974.0,tshilumba,50939.0,22.385,-5.7216668,3,,,2012.0,,,50,0,,,50,0,,,50,0,,,1,3563,POINT (2491886.801407429 -637994.3071784345),13164.651619027152,1726,1726,1726
COD,CD,1499.0,24765.0,14007.0,tshimpidinga,51976.0,22.577169,-5.9217601,3,,,2012.0,,,25,0,,,25,0,,,25,0,,,1,3721,POINT (2513278.956633682 -660384.0818461012),5341.027846039335,1727,1727,1727
COD,CD,1499.0,24765.0,14338.0,tshingana,50908.0,22.51936,-6.1496801,3,,,2012.0,,,39,2,,,39,0,,,39,0,,,1,4547,POINT (2506843.688190413 -685897.4698492949),7457.761666792216,1728,1728,1728
COD,CD,1499.0,24765.0,13974.0,tshinshiba,50940.0,22.21026,-5.63269,3,,,2012.0,,,40,15,,,40,19,,,40,0,,,1,3559,POINT (2472434.833586213 -628040.631827902),7731.004626836611,1729,1729,1729
COD,CD,1499.0,24765.0,13986.0,tshinvula,51431.0,22.04389,-7.2990098,3,,,2012.0,,,38,15,,,38,1,,,38,0,,,1,3618,POINT (2453914.609902936 -814728.7033988088),22.70314193582724,1730,1730,1730
COD,CD,1499.0,24765.0,13998.0,tshinyama,51723.0,22.6635,-5.6685801,3,,,2012.0,,,50,28,,,50,11,,,50,0,,,1,3687,POINT (2522889.279593355 -632055.4082625718),4951.919950051008,1731,1731,1731
COD,CD,1500.0,24766.0,14056.0,tshiola,52039.0,23.37871,-7.8476601,3,,,2012.0,,,50,0,,,50,5,,,50,0,,,1,3944,POINT (2602506.092603613 -876341.8696455072),7255.80941380147,1732,1732,1732
COD,CD,1502.0,24772.0,14082.0,tshisangama,51209.0,23.42005,-10.37664,3,,,2012.0,,,50,0,,,50,1,,,50,0,,,1,3992,POINT (2607108.040353007 -1161489.145289381),24998.666423912226,1733,1733,1733
COD,CD,1500.0,24766.0,14022.0,tshisangu ii,51170.0,23.27972,-6.6868601,3,,,2012.0,,,50,0,,,50,3,,,50,0,,,1,3808,POINT (2591486.576209987 -746073.462085668),7581.516293885324,1734,1734,1734
COD,CD,1499.0,24764.0,13969.0,tshishika,50807.0,22.19467,-5.2304101,3,,,2012.0,,,37,16,,,37,8,,,37,0,,,1,3547,POINT (2470699.362724745 -583056.9675785318),11658.612895807828,1735,1735,1735
COD,CD,1500.0,24768.0,14012.0,tshishimbi,50893.0,23.63809,-6.14992,3,,,2012.0,,,50,5,,,50,0,,,50,0,,,1,3751,POINT (2631380.142125572 -685924.3299695812),0.0,1736,1736,1178
COD,CD,1499.0,24764.0,14332.0,tshitandi,51139.0,21.753799,-6.7512002,3,,,2012.0,,,45,18,,,45,13,,,45,0,,,1,4539,POINT (2421621.827499224 -753285.3016822699),6247.781225726668,1737,1737,1737
COD,CD,1499.0,24764.0,13969.0,tshitesha,50808.0,22.098619,-5.1723299,3,,,2012.0,,,35,21,,,35,4,,,35,0,,,1,3546,POINT (2460007.01431456 -576564.7756627329),9609.990378698478,1738,1738,1738
